"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
57.2805164185836,89.0981802980423,63.176404609222,0.475816730676107,53.021348899025,46.9488724908475,43.1057039267539,95.7264635496787,98.2764403067271,38.4877354121215,65.7105760901669,16.2534208620271,16.977752138726,66.2332498098009,77.0964610224395,4.25594009009474,89.2025994362167,77.3516826626862,72.8338192537702,14.8112519668679,89.3686808826517,74.1079459025088,6.50889933034753,38.0304880249214,33.7516616173643,9.26662791053484,84.7634318340473,49.3848976237703,31.0809483284564,20.7899152416087,48.0845819003108,81.5420876648104,80.4694886105575,0.532300389624385,95.3886958992086,78.2455805942386,22.1704013449529,64.9247970691366,98.4769518106782,1.98441411687593,26.4844737660982,83.3822466830545,42.1363719365256,31.546231580573,64.3291542863231,5.50459196207389,1.47533031419514,12.9680468976169,51.4091379003213,77.4506486053655,35.5570085888959,83.6546782488695,88.7957999336916,80.3066443853825,48.19397780343,74.6343022559444,67.6166350786936,26.8974649184705,43.7474202615817,27.6165980274283,61.9762939232936,43.9377048123621,34.8640040224255,15.5680453604575,84.8886986838989,63.4843334410834,89.3984689382158,2.10090650694392,41.1211218391259,51.2379649767949,56.2671829557212,35.272127077532,66.2569646668425,62.6589470016301,22.5847248468632,95.2279102983441,58.3355777476712,55.5397119020127,94.2518217728764,38.8556528694263,39.6954626706261,76.0981996324297,65.8080576984078,82.718681350908,32.3852316707128,31.2935512964039,49.0783705218404,26.0067280694391,87.8932837238032,29.6315874292164,1.18263902205206,90.5876016751886,28.4962791856266,65.6038935309216,99.9711321196583,77.2775658290903,88.5777939771764,3.77622478856363,43.1375090254997,71.7683346170917
57.2194135394728,89.0981802980423,68.7241389795361,10.653381695436,29.4203488492074,53.4328824861525,43.1057039267539,90.0067920199347,98.2764403067271,24.6956786109798,63.4035346160627,21.5333710318471,11.276529068902,87.7112533391377,80.2908709595959,5.45825376951291,77.6162050923702,81.4342883870384,42.9211278913973,9.61376339975386,89.3686808826517,75.7600208865893,6.01630134883371,38.0304880249214,26.7918375280339,9.26662791053484,67.2649783814362,53.1202465761492,31.0809483284564,20.7899152416087,37.993559171999,81.9063550115084,70.4264207288377,0.532300389624385,95.3886958992086,93.347357266672,22.1704013449529,71.1100404780927,98.4769518106782,1.98441411687593,14.2591141440697,95.6514091717877,46.160634277755,33.7115979560436,38.6477549628821,5.50459196207389,10.4030287451595,6.20705047296681,75.2449230719336,77.2128237258382,30.6671144554931,83.6546782488695,99.9579699252416,80.3066443853825,29.1043766084585,93.0679176785058,88.3554375311435,16.0172945420574,55.9252068285877,36.285132044063,57.2559205450906,40.4356969570738,44.315254259546,15.5680453604575,81.0355401695703,76.6531129365438,89.3984689382158,13.6195444931249,51.2059598984692,69.5665053656134,56.2671829557212,52.3502611044263,84.1479724764791,64.5841161612063,32.1256525832204,77.3145305393598,58.3355777476712,55.5397119020127,76.3920122023666,60.9068479620466,35.9631758943625,49.2212430654134,85.8849872378015,70.4379326454188,32.3852316707128,37.3582619122328,55.6973182864891,27.0947000976968,87.8932837238032,29.2586863672695,1.18263902205206,82.0301718139906,7.17908881808774,65.6038935309216,86.5810124414878,76.9993644838217,92.5977383958548,14.8973348449409,51.0861843759426,66.9058967887171
31.140255188281,89.0981802980423,68.7241389795361,16.3798512000566,29.4203488492074,70.4968430330243,28.8619774543633,78.474486105089,98.2764403067271,12.6509378568945,63.4035346160627,21.5333710318471,11.276529068902,87.7112533391377,74.1926463307109,10.5012997454306,77.1777628232003,69.8478479014925,54.2448285305656,1.98794559380162,79.0193846611593,75.7600208865893,6.01630134883371,38.0304880249214,32.2450490919369,9.26662791053484,67.2649783814362,53.1202465761492,31.0809483284564,34.9596483172462,37.993559171999,81.9063550115084,70.0191006388423,0.532300389624385,88.9684666944196,93.347357266672,7.18175523528799,71.1100404780927,98.4769518106782,18.4139820178595,15.6671913550042,94.6557440920605,28.0340382172379,44.6779772426106,33.6306471302855,14.3864237859063,10.4030287451595,6.20705047296681,70.2830372462903,52.6723941147263,48.1946436363664,83.6546782488695,99.9579699252416,64.4522818709135,29.1043766084585,93.0679176785058,92.1063243193922,21.9370566328522,68.434702863821,36.285132044063,64.6051611429467,36.2523136883279,44.315254259546,31.730355393613,77.3173132771517,72.3304050530209,73.9897299606596,13.6195444931249,51.2059598984692,60.646931139797,57.7737922366891,57.3630822767821,78.7197924664243,74.9508266829584,19.4615721513237,80.3581081143168,67.0589909314156,55.8781624660058,76.3920122023666,37.2932970868505,35.9631758943625,61.6719644963126,85.8849872378015,63.9115012919277,32.3852316707128,37.3582619122328,60.647010591754,27.0947000976968,98.067281371997,29.2586863672695,21.9423929770159,68.621150303981,27.7785119245647,67.758482764851,86.5810124414878,76.9993644838217,98.4111950321979,28.9430118878819,69.390449061508,64.7744659810533
31.140255188281,70.523974640959,55.9171269018984,16.3798512000566,39.4609910462374,56.8058655029161,29.3619834308091,70.1450512162942,83.6216343183121,12.5714430973144,58.6993757096778,34.0276278326121,30.8609854623664,87.7112533391377,66.47652063368,10.5012997454306,77.1777628232003,84.5130608325079,49.2344183362233,26.0440220555206,79.0193846611593,88.0094056571407,18.1539441338996,47.1948004483467,58.6164228752949,10.8198173451013,67.2649783814362,44.6244619098395,36.221863159403,30.3622573805376,37.993559171999,84.5202475994072,58.2653411971026,15.6249536641967,83.0707321806193,93.347357266672,21.1420839374744,71.3057173652299,91.6498003999762,6.09816689943827,15.6688737307849,94.6557440920605,40.5698399735319,63.1290640111942,33.5479180123125,14.3864237859063,33.2502327426654,14.9252040006581,60.729921553952,45.5688698152043,43.1139463282052,62.3882101445579,83.3131784553946,72.7805841087862,25.55325730707,70.6944499591525,85.0539324854126,15.9613820440653,53.2787326552589,36.285132044063,64.0263328678231,26.3411443151587,17.540213558384,38.8212130253755,75.5625524662149,65.4746699239186,73.9897299606596,13.6195444931249,51.2059598984692,60.646931139797,66.9259285933775,67.397479409553,76.4224565057378,74.9508266829584,19.4615721513237,77.4254577307484,69.2688110800662,86.569231321689,59.3754388387908,45.6091345728251,36.4267047931916,61.6719644963126,68.6554004349972,67.8476261786789,34.5913593838531,57.6645057342053,68.1710986204268,42.5414969202113,98.067281371997,44.6497672510024,21.9423929770159,73.0369400741222,40.8147737591248,63.5580635112392,78.7078977916775,86.4233556538467,98.4111950321979,39.5811149063404,69.390449061508,64.7744659810533
31.140255188281,70.523974640959,55.9171269018984,37.4273045683509,37.2184244402552,56.8058655029161,36.4365691603263,94.0888044957711,78.428420001172,1.96897689723916,60.3556303436252,34.0276278326121,48.0659202311709,87.7112533391377,61.40965766576,10.5012997454306,71.9865080060359,74.2711930723716,49.2344183362233,26.0440220555206,63.7498469379632,76.2778699198069,18.1539441338996,47.1948004483467,39.4489429702753,10.6542928653402,67.2649783814362,41.0739996052213,36.221863159403,47.374940123351,22.8731587382606,96.2992627154321,43.5314475132565,15.6249536641967,84.5408093528562,91.9904746162808,24.258022757836,61.3833032326084,93.5522885809324,18.6167566708543,8.08100277028762,93.8296646465517,26.9171908743667,87.868563083813,14.8418600445331,14.3864237859063,55.4637433755921,30.3405150911903,39.5927467740384,45.5688698152043,43.1139463282052,46.251513934782,82.9747064219449,65.6354961381062,25.55325730707,75.964679500715,85.0539324854126,15.9613820440653,64.2647734720423,33.9287857515096,66.56109532246,23.1039289592015,17.540213558384,65.0987930802169,75.5625524662149,60.2500949251501,71.9559361524354,13.6195444931249,75.0038561087632,81.7268108442023,57.2128288782195,64.9364946058597,80.3691635238619,90.5295094677996,37.1467187240709,81.186430447131,54.2855573243951,86.569231321689,37.2471223476544,36.492010581512,45.4543528759319,61.6719644963126,68.6554004349972,57.0124972894199,20.1953201102935,79.0077640844374,76.131941004926,43.1496790454828,96.6456227385901,29.2724484333648,21.9423929770159,53.6167990309844,43.445292168783,68.3618600213946,78.7078977916775,86.4233556538467,98.4111950321979,27.7015856434232,67.3322396913944,69.4003584029561
26.5844098859358,70.8531910491997,49.0460101670017,37.4273045683509,38.3776932769573,60.8592140431357,59.5040766339542,75.348233925358,54.0560432084886,1.96897689723916,79.3163233179847,34.0276278326121,40.0616815232974,91.8170796660968,53.7943487461454,25.7450481371096,92.0179653264795,87.2505807861684,49.2344183362233,41.3389278950855,63.7498469379632,76.2778699198069,18.1539441338996,50.9507515140888,44.1580915357083,10.6542928653402,67.2649783814362,41.0739996052213,28.1360567477159,28.5129793342507,22.8731587382606,96.2422543428552,22.3862855201328,21.2747066536677,76.6662616433771,75.6539031494441,24.258022757836,43.5161721514882,93.5522885809324,18.6167566708543,8.08100277028762,93.8296646465517,32.4592943463684,82.6763830056547,14.8418600445331,25.7654013704203,67.8363296407507,32.6967294331389,28.4367471682709,43.4230439196457,21.6770749358666,32.4994910746852,94.4916129542497,71.2579910614321,11.0261643165008,86.1366982062892,85.0539324854126,15.9613820440653,64.2647734720423,62.061392470514,66.56109532246,26.1732797325943,17.540213558384,58.0242378213162,81.6562582650627,71.0997935745648,71.9559361524354,3.4586391427312,75.0038561087632,69.6586838899234,44.5100504657029,62.0605188018584,93.6888773514196,99.8941343507578,28.1947952488441,86.3916871526175,72.6067982182211,86.569231321689,48.8946501334581,24.7743131386467,55.3993757558349,61.6719644963126,61.9276982081151,63.5339298222537,22.3863056543162,71.2846076199066,67.008580013313,69.2204350040989,96.6456227385901,29.2724484333648,21.9423929770159,51.1636336846821,55.0929646886339,75.9567639438693,72.0671361206884,88.2388820112661,98.4111950321979,31.3421621637088,67.3322396913944,80.9104194352077
26.5844098859358,70.8531910491997,51.4967942369824,41.2696835691717,24.0064750127664,69.3737619427105,71.3837405755457,75.348233925358,65.4652094879812,1.96897689723916,54.9751516890929,46.3064126816072,34.9087194305703,91.8170796660968,53.7943487461454,25.7450481371096,92.0179653264795,86.099697852743,76.505245259837,56.0531503384567,48.9323177337714,65.1808054042481,29.5895213250726,43.1063316218488,44.1580915357083,23.3397403867326,78.6479592285446,50.8590285990446,17.481657863941,28.5129793342507,25.6375922098866,95.6267074961671,40.0322604688224,8.91190235929246,74.4161062418824,76.2466228709132,12.6017454991534,51.0992652681476,93.5522885809324,42.9945248763878,8.08100277028762,93.8296646465517,42.5273840973814,82.6763830056547,27.8694177424807,35.021276099557,54.1960565756808,27.0714591367008,40.2005600990934,38.336525144964,33.7365501844551,23.6104522069528,94.4916129542497,83.9428512154652,43.6685965484926,78.9853580677613,72.3315035291246,15.5742719367335,64.2647734720423,48.959446757332,84.9088227077555,51.5133981133944,17.540213558384,50.5291490858721,95.3074601851171,72.09622320142,63.7734151681744,3.4586391427312,65.6032953756417,93.1637693939513,62.042147461674,62.0605188018584,79.6442941910361,88.338027120006,8.11539476284837,66.8360321009089,72.6067982182211,73.2442903478732,62.1666412051227,41.2355370068222,45.1254872342854,60.8839258753293,46.2774824623149,57.9329653021208,19.351797482668,63.1898475925393,56.935234039013,68.9200536573793,86.0428581120308,50.4563518430993,21.9423929770159,73.1420647565864,48.0050549202891,94.2672932466373,59.2437730623059,88.2388820112661,98.4111950321979,31.3421621637088,67.3322396913944,81.5637631642113
26.5844098859358,58.6303118453641,51.4967942369824,41.2696835691717,24.0064750127664,78.2763398745254,70.8826619895273,75.348233925358,63.136740595978,4.0656230468224,72.2660441745888,18.8857691996075,67.7887653890051,78.4544153795706,41.0065661167557,25.7450481371096,63.6973617032298,71.8189951597815,73.3344314046592,50.2422340561215,41.8630512264245,65.1808054042481,9.01882371828477,32.7578765422153,31.6428118334188,26.3173870829603,62.477057899875,67.9107321705673,26.939722889728,13.0930162217078,34.5447789004391,85.0170030974873,42.6524449232399,8.91190235929246,74.4161062418824,82.4272313524607,32.5810677444448,51.0992652681476,93.5522885809324,42.9945248763878,26.1091144029818,93.8296646465517,65.5640869706426,97.2008027920229,27.4740391474711,21.022481962508,62.302543512832,11.872675587338,65.4426431547564,40.8639873530397,33.7365501844551,11.0919702389448,93.045621912178,83.9428512154652,39.3427855498917,93.9230936017431,76.185014813058,15.5742719367335,60.0259526306018,24.1950775963284,70.4560409930095,50.5317585159276,15.0768349306855,52.7463468029989,95.3074601851171,69.4491357025643,63.7734151681744,3.4586391427312,58.0941921337871,90.2628100112924,62.042147461674,78.4766046795347,77.4013412168748,73.7503908879053,8.11539476284837,82.4503983223104,61.6460104047925,92.256599774385,60.3864476438182,55.3036457975515,45.1254872342854,78.3106650522199,49.0358209707052,63.6460289619636,9.21090151703059,75.1542359517112,60.6556156206729,66.9064369594896,73.3421875554981,50.4563518430993,20.9618403141252,76.945703175609,41.3078827778314,94.2672932466373,59.2437730623059,92.856898728134,98.4111950321979,37.1860354727785,76.5370387987814,94.3824965220864
44.6991212180146,72.7765527740625,50.1914400622818,26.9892995902264,9.8226997650054,95.3377223418769,70.8826619895273,85.5751591681926,63.136740595978,4.0656230468224,72.2660441745888,36.3284822876146,66.400679894742,62.9141212719611,28.5071081797949,11.0102873060528,56.5502289866784,71.8189951597815,61.5778169729833,30.4834974479457,56.20289999743,67.6908227516265,3.23929729719185,32.7578765422153,31.6428118334188,30.4401289360166,67.3084805249327,68.5330897310018,9.11213510667145,13.0930162217078,46.7922186929208,85.0170030974873,33.3854370957441,13.9902471926409,91.158018301594,64.1337068221748,55.2547877730672,66.5312954781987,93.5522885809324,57.6118622650572,21.505499108786,96.1984126285506,65.5640869706426,97.2008027920229,24.8588684738965,2.64946239771017,62.5670226136631,11.872675587338,86.821837916081,59.4334527051364,22.5997233585124,11.0919702389448,93.045621912178,85.0089163480001,54.7475499877395,93.9230936017431,76.185014813058,27.3641107142057,38.2936951826455,24.1950775963284,70.4560409930095,45.94942870353,10.2677293686235,60.2375728460618,95.3074601851171,60.0984164883033,77.1346497929788,3.4586391427312,44.8518861806057,83.1435070431912,62.042147461674,96.5998473074847,76.1808024916059,73.7503908879053,8.11539476284837,82.4503983223104,59.5493324131008,76.8129452833172,78.6300033120182,51.0589411192965,41.2065525010603,78.3106650522199,49.0358209707052,63.6460289619636,9.21090151703059,75.1542359517112,77.952774288935,95.5920275697157,65.9975753700129,35.8772674742066,16.2605534052714,67.8227022613652,18.8300590407133,94.2672932466373,59.2437730623059,92.856898728134,92.7767901420833,31.3510122298007,96.3671012080748,94.3824965220864
48.8419994487814,51.051682230262,50.1914400622818,25.2948533191818,9.8226997650054,95.3377223418769,77.9943205420605,79.5126318993266,50.4126370191346,4.0656230468224,65.1321451339129,21.7117311358453,49.3396114063673,42.7300241317985,29.7879457085806,20.6548301831867,51.7577489508289,86.209769882384,61.5778169729833,12.7797592971244,86.8910851552378,67.6908227516265,3.23929729719185,23.739607815416,28.3150376119368,30.4401289360166,61.4572299413965,76.3009558825114,9.11213510667145,13.0930162217078,55.2658287402712,87.4806364199361,33.3854370957441,16.5646805988188,70.0939883160565,64.1337068221748,49.5889040439537,54.1362713131361,85.9045853285359,57.6118622650572,47.6459748203766,82.3018131406465,37.9836220331865,76.5847660229474,37.4137584844177,8.64061584423574,62.5670226136631,12.1446757230939,88.1806249449696,51.1206041286957,17.6239203418022,19.3705729623654,93.045621912178,90.1319117298913,59.1999134453533,76.2534995231242,67.153442200458,12.3393722799388,38.2936951826455,17.2344148901306,70.4560409930095,45.94942870353,10.2677293686235,56.7746097468331,81.2784061962158,60.3975511389889,80.8821799399684,3.4586391427312,39.7531451940869,83.1435070431912,61.2160254702855,83.9579302224686,63.8557899490615,90.4259834974965,8.11539476284837,82.4503983223104,59.5493324131008,87.0088801372865,64.3767543700835,51.0589411192965,49.0770716475074,85.7627938343364,45.4110586329292,61.8781764759141,9.21090151703059,80.239420427701,69.9138611379291,92.5081081331252,44.9510423761121,10.7990794231716,16.2605534052714,58.5311560329939,18.8300590407133,88.6463484655809,50.6574649283267,99.9734070348756,87.2648706443396,56.9290564592164,96.3671012080748,86.5820898991918
54.590823652698,54.8353484074568,29.7731389093211,25.2948533191818,9.8226997650054,76.2450198688999,80.2414209954761,72.9304145979805,50.4126370191346,4.0656230468224,81.0853702349317,37.1678129565569,49.3396114063673,55.6841231690877,32.613026834435,20.6548301831867,51.7577489508289,86.209769882384,58.8339750476311,23.3800499765135,99.1654951666445,87.2937248288394,3.23929729719185,27.0960745322259,28.3150376119368,29.3422474605482,61.4572299413965,76.3009558825114,19.6785327626367,12.6677165128823,29.9960703881163,71.4520959798469,33.3854370957441,2.80787481530895,55.2443844424762,64.1337068221748,66.5464002207768,66.9708192879572,85.9045853285359,57.6118622650572,47.9081158639437,73.3382141138246,45.824918688629,72.7395493775889,40.6507943994341,8.64061584423574,37.8075559966331,7.6758855438651,88.1806249449696,51.1206041286957,34.6865814715245,21.2723890595702,94.8882412577031,90.1319117298913,59.1999134453533,76.2534995231242,67.153442200458,12.3393722799388,25.5173859048866,17.2344148901306,72.968506683253,39.3318584444248,10.2677293686235,80.1791695976191,83.2902363196266,51.7056770668739,97.8200383290938,4.9626492084462,45.8871258283328,34.4592041652836,53.6780623954728,83.9579302224686,57.3177646255508,90.4259834974965,11.5677276322472,87.0438512085465,32.3561097358208,87.0088801372865,62.7687906677271,65.6008588794477,40.2526575122562,85.7627938343364,45.4110586329292,74.1782813246827,9.21090151703059,80.239420427701,69.9138611379291,83.9065687558969,44.9510423761121,10.7990794231716,8.58087655421827,80.8355125019565,18.8300590407133,88.6463484655809,46.5384110033001,98.279246613991,92.5842367821009,66.9463944625323,96.3671012080748,86.5820898991918
56.5454696259335,54.8353484074568,29.7731389093211,7.65614745210096,37.458226132404,76.2450198688999,72.8211732814847,80.6202513888003,37.6698806448324,17.5226087251894,81.0853702349317,52.2356367470893,54.7390481698596,40.5765130476757,16.1435395988881,35.9360207571443,55.9503782539016,74.5111054323568,58.8339750476311,28.2938873761005,79.2969605367773,89.6074922841447,3.23929729719185,27.0960745322259,32.81939903623,31.3762023044115,56.0705114152376,78.3308753650762,3.06202263299244,35.3529626033689,14.6618305272404,71.2802216662156,33.3854370957441,2.80787481530895,29.1636711021537,59.7120809106752,64.5810271697631,58.8248530349266,91.2446630540289,57.6118622650572,44.6488084657072,64.1400174699093,62.5493917212022,72.7395493775889,40.6507943994341,34.160619439395,37.8075559966331,7.6758855438651,84.4391519397052,54.2572254180184,43.884352892427,15.816211687058,94.8882412577031,88.2967357635849,59.1999134453533,62.4944221953746,67.153442200458,14.8435039611308,16.4569182717444,3.05153368081921,79.6578031456428,49.0085291417072,10.2677293686235,80.1791695976191,69.7726397215795,51.7056770668739,97.8200383290938,4.9626492084462,45.3092117186357,18.5297165313407,70.7043524411971,86.8910858431666,30.597773105137,78.0226258727957,20.5898005293725,87.0438512085465,11.9542225244138,70.9293321821618,62.7687906677271,63.6444048256439,59.227887682894,94.731289832953,45.4110586329292,74.1782813246827,9.21090151703059,80.239420427701,57.0932370954389,90.3255349589864,36.5869215747277,12.9092877565055,8.58087655421827,89.6175368506927,18.8300590407133,67.5796965368116,20.9487319380624,83.212666348924,92.5842367821009,92.402367561445,96.3671012080748,86.5820898991918
56.5922317965697,36.5835284373793,29.7731389093211,14.4256152794763,43.7665949703891,92.3326555353189,77.9830949165687,80.6202513888003,43.1076055267548,5.9935333488523,74.1978595083399,52.2356367470893,65.7846923944892,54.3349087592066,16.1435395988881,44.324347331133,59.2565213676944,70.4851335942269,66.5060846782884,47.2953427879298,65.5151858025748,89.6074922841447,14.2973720120548,17.1727805620523,14.3401815627767,30.0130599201041,54.8831051259501,62.1419481139605,3.06202263299244,43.4229848794329,6.83311037266767,44.4923769959058,34.2771754906952,2.80787481530895,41.4672328715488,65.227983139596,65.2164517120832,64.0289882336825,97.0110545754321,57.6118622650572,44.6488084657072,83.2706370454074,69.0724763015124,97.2412018516869,51.7317196172641,34.160619439395,37.8075559966331,17.4005213204198,84.4391519397052,62.5490866201687,24.6126726966253,30.6114322136487,94.8882412577031,88.2967357635849,59.1999134453533,26.3500244166385,67.153442200458,14.8435039611308,21.1326894783963,3.05153368081921,68.3350036987585,49.0085291417072,7.83535806026471,80.1791695976191,64.6877312697394,47.4730243932476,97.8200383290938,30.2401804140932,45.3092117186357,17.3984631888286,70.5534035852641,72.3393773626665,57.6156202603331,92.0027362371779,39.8327526902332,87.0438512085465,23.9111169152491,92.3627152173366,62.6807886062189,63.6444048256439,65.4906174076904,94.731289832953,34.4972904823444,57.1977914691949,9.21090151703059,80.239420427701,62.5524535529481,86.5998865327531,35.4275061686658,14.9024716328526,1.23635228147012,89.6175368506927,18.8300590407133,46.4172319931776,13.7216060781867,74.5872678638376,88.0800522291103,93.7684744536891,96.3671012080748,86.5820898991918
65.9821702768957,35.5144020862383,29.7731389093211,24.1392249424814,32.5358746996613,70.9989107360673,88.8267559710813,98.7762428079985,73.4820248747633,0.117320946466458,78.9531997014987,52.2356367470893,47.8652249080617,57.2120746845785,16.1435395988881,44.324347331133,58.9430714820748,50.2962874877981,60.3736986609248,52.256330282755,42.003739714615,87.1039188909641,14.2973720120548,17.1727805620523,14.3401815627767,30.0130599201041,58.1066349489119,51.1217672400617,3.06202263299244,43.4229848794329,6.83311037266767,46.4829400311806,49.3841243667594,2.80787481530895,21.0995331290272,65.227983139596,65.2164517120832,54.9022290209537,97.0110545754321,82.9902305476318,26.1204864251462,83.2706370454074,66.9651250606613,97.6535283909466,51.7317196172641,34.160619439395,33.2879293956782,17.4005213204198,72.5219230940915,77.4262430962418,24.6126726966253,34.7688721060382,78.8955370573286,79.9582897489401,59.1999134453533,20.3851154734301,86.1619814793324,14.8435039611308,19.6507138098648,3.05153368081921,78.4714039428212,70.6055506144693,7.83535806026471,73.5887369264369,60.6827305444648,21.4195364266823,97.8200383290938,26.2735813926027,61.4357142839138,30.9436544189904,82.9789899715153,62.9386339995867,73.0661411211444,92.0027362371779,28.007336720943,87.0438512085465,35.2958796894914,77.8023074350663,49.9321410555282,60.6793354465503,65.4906174076904,94.731289832953,34.4972904823444,57.1977914691949,9.21090151703059,59.4806822279971,77.1057849882021,81.1568325361029,37.2827254836204,33.5910224038365,1.23635228147012,99.0318808524735,19.2903984687391,73.4204967961691,19.2502839077977,64.8337868998955,87.7844859996233,93.6719429930792,98.092483325533,96.7946933740643
75.2164458181267,25.5308218406593,53.1659687185806,48.3258818980503,59.7449293238319,70.9989107360673,93.6338389844124,98.7762428079985,73.4820248747633,0.117320946466458,60.0689375268039,52.2356367470893,47.8652249080617,41.8721099623252,19.4188618073239,58.3289687591957,61.6867950760014,50.2962874877981,60.3736986609248,49.6646462174244,42.6589100774521,99.5304259248093,5.97575076570058,17.1727805620523,14.3401815627767,43.8761031668556,79.9149791250406,61.1152668385723,4.71577622708342,26.2853341799443,20.408465387273,48.0314537756542,67.2067335751842,2.80787481530895,21.0995331290272,65.6323460741496,66.5422704011373,57.8914115845355,97.0110545754321,82.9902305476318,38.2301546063472,72.0143453518676,59.618742336698,91.7809340708602,40.1837441514282,34.160619439395,18.2002934975185,17.8509227207799,60.5041614829822,89.6835118131544,24.6126726966253,20.0629612446071,84.3699072014368,79.9582897489401,68.1969079855505,14.1129987950739,72.1192844677812,6.64647931474335,15.9171125251949,3.05153368081921,72.3780834346244,76.8629582065844,18.2729285088255,66.3352145543331,60.6827305444648,14.6405302893932,97.8200383290938,11.5732589461518,60.4292004530551,10.4264249021697,98.8467409239051,62.8767143201985,78.1447678861092,94.3081660891277,28.7992724265323,94.3867266843742,55.2521666626353,69.6832466201897,38.6556960628056,54.5291179229535,65.4906174076904,94.731289832953,46.3107174433235,53.6788594131021,9.21090151703059,53.0528621494643,62.5175188885568,81.1568325361029,37.2827254836204,43.1748995187667,13.3607762499562,99.0318808524735,2.85291153346891,58.526326792054,13.7270808308427,58.0617752880642,77.7609939237091,65.177590142588,92.3839654832609,96.7946933740643
75.2164458181267,52.4451627292094,72.1006840962495,46.5146843487895,61.2700565478727,59.9760394524625,68.6997626164423,98.7762428079985,79.5452760227289,6.21851222611282,60.4002209791425,43.7704648758221,60.0934110622386,60.032446328304,19.4188618073239,48.8308311229823,67.0832801902166,50.2962874877981,60.6720953863733,82.1105166469787,35.8762038712184,99.5304259248093,3.8006995926651,17.1727805620523,10.531065137359,35.8489406886731,88.241394755074,61.1152668385723,4.71577622708342,38.962261027302,14.9910325819348,48.0314537756542,67.2067335751842,4.063249945791,22.0582444911709,65.6323460741496,64.8060051548144,30.6232266332886,97.0110545754321,92.3650127851215,34.0065272043404,70.8520247478075,59.618742336698,91.7809340708602,26.6288938520047,37.448561025677,18.2002934975185,10.7275745463167,53.1710772956379,99.4715476622572,28.1149682301977,20.0629612446071,93.2399229851826,79.9582897489401,60.0002918257011,14.1129987950739,83.9453944723635,6.64647931474335,15.9171125251949,5.81684064769457,86.9469611724622,81.9107124856522,18.2729285088255,78.9446483250971,60.6827305444648,32.1532356646186,97.8200383290938,11.5732589461518,71.4549028856977,7.24624339750894,98.8467409239051,86.8523433996261,40.5051261029707,93.0224815522848,17.1180688979312,98.7253894453432,70.7785364746254,79.4745403094373,56.5315165871314,43.0338216240057,77.0677412791542,87.5350931068499,56.1422020216204,53.6788594131021,17.4332661452568,41.2733896382201,62.5175188885568,78.0638605886583,23.4267067238173,40.8646496166157,13.3607762499562,85.419377878102,2.85291153346891,90.2519088496951,26.5589027561919,71.7643097192514,77.7609939237091,65.177590142588,92.3839654832609,81.7504117254852
75.2164458181267,68.1596761458869,59.9874097479313,53.9855336216692,69.9938646654993,76.4274129999482,84.8535821934069,98.7762428079985,69.0156283592028,2.62746768904922,35.2488175732175,65.5525812410319,60.0934110622386,52.6276550773695,9.74256169070517,52.7784847595073,61.6607295794748,69.3564210555469,57.5448490388187,82.2702732939729,18.3337351641647,90.740420738686,3.8006995926651,17.1727805620523,10.531065137359,30.6741361158346,88.241394755074,55.5636120165572,4.71577622708342,27.143634625332,12.769479072224,37.8807984379939,67.2067335751842,14.065507682635,22.0582444911709,65.6323460741496,64.8060051548144,42.8610959581989,94.9206786159771,77.4581635302363,62.2754159574047,70.8520247478075,56.1112406369577,71.4523745321901,39.4717942198056,49.2444028010543,4.15555218580272,10.7275745463167,60.2962341531669,99.4715476622572,28.1149682301977,32.9270730356258,93.2399229851826,79.9582897489401,39.8604283133285,14.3938928458302,71.0250537512486,6.64647931474335,15.1803989352165,33.6839372913016,86.9469611724622,81.9107124856522,25.0371881722839,78.9446483250971,69.2351839141836,32.1532356646186,89.2859981176154,11.5732589461518,74.7319438632168,3.24854073458447,97.8021948324104,60.085847495845,31.853027813504,86.670852254651,28.658904391607,98.7253894453432,62.9045902801882,71.2242121717489,55.6034155771157,43.0338216240057,83.0721664734124,87.5350931068499,57.5055813826606,53.6788594131021,17.4332661452568,41.2733896382201,79.9322620152396,94.7218838729637,30.4838848265492,42.4844621156689,13.3607762499562,88.0582197539191,27.0647944383047,90.2519088496951,31.6352273379879,74.4821273350028,83.9114939293321,79.7272979670772,75.2787095190609,81.7504117254852
