"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
53.0987072873933,39.5788185537788,88.9177912410861,53.483104680767,63.0163622603105,44.7585267840041,20.4938151639948,96.8537543691106,22.1753192151677,40.8659677985335,49.5750761193991,81.7187374844715,85.4177072122622,53.4194303166941,47.9182314619753,79.3371754149408,30.0889786382416,29.4322774878693,77.7416880514569,1.15174968232272,32.0033257395156,17.5717931206934,38.3856172867914,85.831535148666,86.9195450226603,20.3908398202528,34.3837763601495,37.2256308486511,46.4554615632363,81.9884803705211,34.9882340116348,52.2237837111899,0.714016014121192,9.47307234073342,1.2904502096067,73.976570651951,2.69369488151235,70.6649154812367,70.1252608422978,29.9589915474652,67.3043219455873,69.4543098019948,90.9373584875602,12.951103177718,53.7454914632277,37.1744894093028,90.2154598558374,64.9631144581676,29.881699655861,92.7746863418811,2.60932909655328,69.8222048260823,15.3262700751586,36.6730273347538,93.619044235524,7.01170866570611,76.4541870256268,58.1559040640371,8.58098549363752,42.079133167392,88.0500792989697,4.76363886235387,89.5954953819226,27.599360105924,65.0632211524946,52.194377592598,27.4498367178825,88.0259498094557,39.074599898831,7.87223403873619,71.0296303338056,35.5693248665099,46.4797127682282,78.4892970375791,0.047668272112551,54.124972319107,56.3921607001449,91.9312755526886,22.5344249719544,9.37063982971041,2.68048240037604,1.54342207132324,34.4512546153025,27.6171952151929,90.3723309175991,83.3765369055866,78.5034228255117,23.744184537605,62.0944160603705,11.3122040160099,50.1518456945289,80.4939509908351,5.18401275631568,14.4639420731677,99.4395214996379,46.5810872602395,33.2614956262477,69.8492286203467,2.732215557408,4.08559701054692
46.2900834259728,23.7937290038449,87.6969590241739,53.483104680767,61.6771449531821,51.7615371786941,30.6920638626279,96.8537543691106,22.1753192151677,48.8635475214774,51.742306649852,61.8209052087298,85.4177072122622,29.6820021898769,47.9182314619753,96.7932494896987,4.17792052744631,41.2760815780212,77.7416880514569,1.15174968232272,45.2908766874931,17.5717931206934,18.2649083986818,82.8092098000451,66.3993433490948,14.1225313224413,14.7968530206773,34.2600135519192,27.8945517799233,71.1830514346545,34.9882340116348,44.7029369290838,0.714016014121192,8.81843586981203,17.662781674732,73.976570651951,2.69369488151235,70.0226222474972,68.9723402164788,19.2345284351579,72.3650341472234,70.1966435404277,82.5917758334382,9.78921857137483,42.5383131084874,32.207069443808,90.2154598558374,63.4310431229588,39.1609225820285,64.6343434341761,3.12481738134636,69.8222048260823,11.2640299169028,29.5310564681089,71.95898232582,7.01170866570611,68.0475680185653,48.5448515392811,8.58098549363752,67.9982193036224,88.0500792989697,4.76363886235387,73.4595361899339,27.599360105924,65.0632211524946,61.0562503552735,27.4498367178825,78.4835687698693,34.5237912515469,7.87223403873619,77.4591148153552,35.5693248665099,64.5950937998941,78.4892970375791,0.047668272112551,52.7584146989594,56.3921607001449,91.9312755526886,19.6320136041422,9.37063982971041,1.02310029866329,1.54342207132324,34.4512546153025,50.2302230346006,90.3723309175991,91.2024824430396,78.5034228255117,17.400096410393,62.7039423219944,36.9111840488168,55.5152827144291,80.4939509908351,23.8115367033933,22.3592077402342,96.4599678445727,64.5160952416972,43.1486199289625,57.1176911107036,8.97858035850349,24.0594201091142
46.2900834259728,27.835111080834,93.3468216232119,50.5420957586215,70.7708548031853,55.029892736827,38.7766168955436,96.8910411895913,20.5510909208868,48.8635475214774,51.742306649852,73.574257016384,85.4177072122622,32.6587364956189,47.9182314619753,69.9137149729369,24.6479460048348,54.7592230611065,77.7416880514569,22.8385448513685,67.1233993585732,12.6524254186626,3.75135607542756,82.8092098000451,66.3993433490948,35.6902560725444,7.44400830489247,17.1632776592523,29.4399167236829,71.1830514346545,34.9882340116348,47.7428003585434,0.714016014121192,14.9275022550594,6.25285918835709,81.773559422395,2.69369488151235,70.0226222474972,68.9723402164788,47.9281776612497,88.5725390553515,62.113842877567,84.9078441076753,29.7311848009886,33.0201583331448,3.47045539102687,74.847515920238,69.9587231896038,33.1199714644046,58.2503025547808,20.1688647982262,69.8222048260823,14.2400406116202,57.9799011649312,72.8807958585486,7.01170866570611,68.5339312746658,48.5448515392811,8.58098549363752,54.9905316496346,63.4086956729452,4.76363886235387,59.8416069315853,54.2560547951871,71.5288923284383,73.1929114195566,30.3767819650452,83.5062204449537,42.6680951216731,2.02436193990642,74.4736396772405,49.9495783597469,52.6412168081823,66.394438288056,19.4598038459532,25.3693525125119,56.3921607001449,91.9312755526886,6.96605699403108,9.37063982971041,1.02310029866329,1.54342207132324,34.4512546153025,50.2302230346006,90.3723309175991,91.2024824430396,59.2173418397964,37.6047504186702,60.8557026337299,40.4320741372435,28.2308785011527,69.997611699164,29.7409246343333,21.705118490209,78.7967855600876,64.5160952416972,75.6635356664899,58.5640314482781,5.50647108170248,35.089129435846
46.2900834259728,22.3772010857426,75.419691327273,50.5420957586215,70.7708548031853,55.029892736827,29.3922252277037,96.8910411895913,8.71112768101766,57.3626470603164,51.742306649852,73.574257016384,73.2514974231075,28.1736750117166,17.5183980007833,82.646044394281,28.5603826835404,62.5708878247986,77.7416880514569,35.7914921848397,67.1233993585732,2.50643099850128,13.8703392633531,82.8092098000451,65.4171591886538,35.6902560725444,7.44400830489247,17.1632776592523,46.5932049947137,73.659618311635,21.8657091084515,60.4058934468676,0.714016014121192,22.3152663102453,6.25285918835709,81.773559422395,2.69369488151235,72.0370686200018,55.9537433900086,61.139493710762,88.5725390553515,59.3701679199915,84.9078441076753,14.4289895489647,46.3992517479333,4.0050462444369,77.0236297562149,76.4829906592695,33.1199714644046,36.4861190337551,33.6725947993989,73.5909421649993,37.5343835487775,53.9538895644963,68.480990130005,0.149224792780092,62.3841837973895,68.3173908079887,17.1566726687106,55.450530595933,87.7891554278368,20.0406514161064,74.0080300385764,65.8167948937268,71.5288923284383,97.2835556589588,41.5662231393993,79.8803610709026,21.6219638444197,12.3536346318952,64.2745194124473,49.8198873845847,46.5237427680838,62.9117141825394,19.4598038459532,37.3899352171844,56.3921607001449,85.6685450818221,6.96605699403108,16.8673747999345,1.02310029866329,18.7637181070378,34.4512546153025,41.5843449666916,90.3723309175991,76.3091810003702,25.2800836307653,16.0379228645704,60.8557026337299,40.4320741372435,47.1880681966116,62.8443486846388,23.3444384588101,8.60639702270049,78.7967855600876,64.5160952416972,75.6635356664899,65.7080125418737,15.3092494023458,54.5744967793462
33.7693239512359,22.3772010857426,54.2914133689541,48.8550161075931,88.957115714907,55.029892736827,49.4701839799403,96.8910411895913,8.71112768101766,49.0819186303579,49.3801275322167,73.574257016384,78.506832465524,28.1736750117166,1.61445542243963,55.8369745016084,40.4422959901236,62.5708878247986,78.3271467195505,34.7590030303299,66.2748413270494,2.50643099850128,13.8703392633531,82.8092098000451,54.4133703097103,38.2885130564879,2.17198982025093,38.7441739343599,46.5932049947137,73.659618311635,16.1272011281588,66.7591742872989,0.714016014121192,36.172240886603,6.25285918835709,94.4088245670094,1.48031031432683,52.7667516605516,55.9537433900086,61.139493710762,88.5725390553515,59.3701679199915,97.0504836535926,14.4289895489647,73.4112658065138,4.0050462444369,77.0236297562149,63.9891022317288,33.1199714644046,36.4861190337551,23.5607953159266,60.9996448084491,37.5343835487775,53.9538895644963,82.9464323916238,0.149224792780092,83.1899925886172,67.7657510901653,26.2970073866437,70.1975026819417,66.8158230172783,20.0406514161064,75.8892443110852,71.7669735025658,55.9103014626113,97.2835556589588,29.4832522998384,95.4670357161693,30.0359634649983,8.8141153803652,55.4007868262492,49.8198873845847,66.772837486758,47.096142532211,33.7449735446094,42.8295557899278,59.6678183618776,85.6685450818221,6.96605699403108,22.8408746672429,1.02310029866329,16.7517193576146,42.8461723695363,41.5843449666916,90.3723309175991,76.3091810003702,36.1689848139342,1.55075892779665,60.8557026337299,40.4320741372435,47.1880681966116,69.5207501835888,23.3444384588101,8.60639702270049,73.9607345607063,77.7128507693921,66.0849329093769,87.6956504028475,31.716573822927,54.5744967793462
33.7693239512359,21.8399529546094,54.2914133689541,47.9017572651823,88.957115714907,63.7005077934414,44.2526684768501,79.9030210626063,8.71112768101766,65.7834026894032,49.3801275322167,87.8292046265376,66.8861250506331,28.1736750117166,1.61445542243963,55.8369745016084,42.0064621189262,58.5853197639389,78.3271467195505,41.8924124355781,49.4325201591653,13.6048058317201,2.94269271077731,82.8092098000451,76.9788324081197,38.2885130564879,15.0612984435964,43.0600678851468,54.1869968128524,73.659618311635,15.0855805621818,66.7591742872989,0.714016014121192,21.9829476928767,6.25285918835709,94.4088245670094,10.0967783756929,51.9500154510713,55.9537433900086,73.6094356291753,88.5725390553515,50.3092409979553,94.3734783901322,23.4313586194654,73.4112658065138,2.59318683060337,58.9188647012056,52.021608718661,37.1228760761099,41.9144979218285,25.4541299773402,60.9996448084491,37.5343835487775,53.9538895644963,82.9464323916238,0.149224792780092,92.8123389574515,70.2024157766563,28.5761968418903,70.1975026819417,56.220045579814,28.6718163251183,75.8892443110852,71.7669735025658,64.7103657098258,97.2835556589588,40.5951246020045,90.587268214615,53.6371499092447,5.16922496431475,62.2302401490302,55.1725864173832,56.7299932186566,51.2277981648625,19.9952021824055,33.928909089712,51.8102853392859,75.1924973551537,6.96605699403108,32.2652808901049,1.02310029866329,16.7517193576146,27.5526743961106,28.3329802274717,73.3138934650481,94.5297792549626,43.278643134681,1.55075892779665,60.8557026337299,49.6161992275813,49.6327755956947,43.354049499003,23.3444384588101,8.60639702270049,59.4970826053182,55.4515328874172,67.5647157651472,92.672715699361,30.3308143142209,46.8355778644514
33.7693239512359,10.9039102077999,45.0177337427824,39.8478815711735,84.6709288277888,74.2896918441131,51.7636083356015,82.3858409235438,8.71112768101766,62.9853752080725,40.9253062762375,71.1609329187233,55.3653942786066,31.3457713875232,1.61445542243963,43.3329753629576,42.0064621189262,58.5853197639389,58.3013283619066,41.8924124355781,49.4325201591653,13.6048058317201,2.94269271077731,96.1955373946421,79.2751121360951,30.7965442305197,15.0612984435964,43.0600678851468,39.7972148155734,78.0598716034056,37.7136671092026,61.0156933197315,0.115299690537388,4.39492011002796,12.7053931709862,83.4080398693823,10.0967783756929,51.9500154510713,48.1071141503342,73.6094356291753,76.2237192851499,54.2364606693542,94.3734783901322,23.4313586194654,67.0765401809204,2.59318683060337,50.342721736945,58.4264827104185,37.1228760761099,38.7690759959981,31.9522929139739,60.9996448084491,41.880055192867,47.8472102953884,85.1778376332219,0.149224792780092,92.8123389574515,64.2961415000636,40.8860142499264,54.8062485083878,63.0727448496924,28.6718163251183,75.8892443110852,74.6009677769203,76.6468174500212,71.9525413385126,40.5951246020045,90.587268214615,20.6555409902194,5.16922496431475,58.656926384948,66.2761553761887,56.7299932186566,49.765323818232,16.9766554425189,58.9831097796722,51.8102853392859,86.1287578947656,6.96605699403108,22.3020512279145,1.02310029866329,16.7517193576146,27.5526743961106,15.451799184477,72.5061726723643,94.5297792549626,54.322231350499,11.9840489556151,60.8557026337299,55.2059951450036,49.6327755956947,65.588866598802,40.6646286977474,11.3110810919281,55.9722237649653,60.7441951160048,67.5647157651472,92.672715699361,30.3308143142209,52.3793295890208
34.3287926044533,2.16545085395316,26.1620196910869,39.8478815711735,83.0990640937632,74.2896918441131,45.7428568031658,88.9942129843786,22.1563481323721,62.9853752080725,24.4305298544166,70.5134876489492,55.3653942786066,31.2093231644801,1.61445542243963,26.5878481293526,42.0064621189262,58.5853197639389,75.9526240331631,41.8924124355781,49.4325201591653,22.8486230580679,2.58695617877705,96.1955373946421,95.4552659806837,16.7690480683665,41.0637108573335,68.6063631587993,37.550228395543,77.0035647634792,54.8952695163681,46.7176913832135,27.3547230229787,4.39492011002796,12.7053931709862,83.4080398693823,22.7109500568993,51.9500154510713,21.0363592523641,74.0388613317801,69.9065993842038,67.2273547761326,94.3734783901322,23.4313586194654,75.8750339639418,0.438035418234176,50.342721736945,71.5698338657457,37.1228760761099,57.7073695376383,37.8019036047599,60.9996448084491,49.870366725004,61.514230258627,85.1778376332219,0.149224792780092,89.4199253974564,60.4075630666527,40.8860142499264,75.3069866582258,57.4074311354679,32.5422167796701,72.6144501393143,74.6009677769203,60.9212748911246,75.2138034880698,40.5951246020045,95.909448204601,31.701464064554,25.6483806762795,30.0765651640703,69.0046146004973,56.7299932186566,55.4490799929859,27.7872827588305,58.9831097796722,68.2137450011778,93.6155494032927,3.56880512791579,24.8227662604529,1.02310029866329,16.7517193576146,40.3384953193971,15.451799184477,62.659682419734,97.7316864839287,75.3666027919192,20.9588992824878,75.0993856187825,53.8849207822526,44.2389720794803,65.588866598802,31.3161388833163,16.7226749925234,71.7271749900356,60.7441951160048,65.9312950291187,92.672715699361,30.3308143142209,76.3672675173488
18.4674635717346,2.16545085395316,30.1584524525664,39.8478815711735,66.3842186533952,74.2896918441131,29.4381133696797,84.4900397502063,36.983386621808,52.1945107330979,12.7533104374539,70.5134876489492,66.8259034048909,31.2093231644801,13.3446089882575,26.5878481293526,40.4266538032385,68.5009852059555,93.3145349028445,39.4488490991635,43.3586870438126,4.55968674510719,2.58695617877705,96.1955373946421,94.0152142618804,16.7690480683665,42.6818143967019,70.5729189092385,37.550228395543,87.2271656761803,57.6919262905612,48.6590559598037,27.3547230229787,4.39492011002796,26.6935890839884,84.2095393240235,22.7109500568993,51.9500154510713,21.0363592523641,90.181285140996,73.9429903770788,63.7383645702223,94.3734783901322,12.8217174826045,75.8750339639418,13.4489410863688,50.342721736945,58.013809153339,37.1228760761099,60.3321583024374,37.8019036047599,60.9996448084491,49.870366725004,61.514230258627,85.1778376332219,0.149224792780092,89.4199253974564,75.031166287242,40.8860142499264,64.5669878639055,45.3352801887433,32.5422167796701,67.2077031324488,74.6009677769203,62.3296860484032,77.3733710948867,60.4205619623648,89.5856339232828,31.701464064554,25.6483806762795,30.0765651640703,69.0046146004973,57.8809833250879,55.4490799929859,38.5103967342346,49.1738022028143,51.666917026333,91.7287842231318,3.56880512791579,24.8227662604529,1.02310029866329,5.65204053800762,42.627079215856,23.8747875059192,62.659682419734,79.8028214589013,80.9904289680276,13.504604715443,75.0993856187825,48.1341471201784,44.2389720794803,65.588866598802,30.9604913911556,16.6619030694371,71.7271749900356,60.7441951160048,68.2587347308472,76.514851899053,21.1499373504439,76.3139911560845
11.1229540417882,6.75966808492904,30.1584524525664,39.8478815711735,48.9158739046301,74.2896918441131,29.4381133696797,84.4900397502063,36.983386621808,52.1945107330979,12.7533104374539,93.9941417746323,53.7039960718635,10.3318892253034,3.97825460660899,26.5878481293526,38.8857299766753,68.5009852059555,93.3145349028445,41.1654307591945,39.9659542063018,2.49141036778089,0.656968859813665,96.1955373946421,93.7431117463306,34.2820845475216,36.8235958160117,75.4790201688255,37.550228395543,87.2271656761803,57.6919262905612,48.6590559598037,35.1505182890361,23.7518511951924,38.7259917330215,93.4105748904671,18.785378248452,51.9500154510713,21.6773822912301,90.6552356448975,61.8408142886234,39.5054239687687,81.2541204375771,28.9862466275056,76.215389099168,5.51995399704129,40.1937769745167,64.5915373217339,50.511006309787,48.4003931749737,56.20591258485,60.9996448084491,49.870366725004,52.1528196011511,85.1778376332219,0.149224792780092,77.4062569482975,67.3546215680736,40.8860142499264,63.1406864643423,46.7188940310209,28.212735602124,56.3841642005047,78.4093689553921,56.6592012420516,80.954964710687,60.4205619623648,72.5047597509671,31.701464064554,1.83940360037868,29.2242035547645,69.0046146004973,69.480323034198,55.4490799929859,38.5103967342346,55.5355639557093,51.1954092427636,91.7287842231318,10.116421682888,24.8227662604529,20.4658465844744,19.0762222940059,35.5825529164967,20.1870075086282,62.659682419734,83.4976952857329,85.9976463889414,13.504604715443,96.3340421949624,68.4476135511336,21.8062405137128,65.588866598802,30.9604913911556,10.3764458451099,90.3768718717543,60.7441951160048,71.0762042431082,76.514851899053,21.1499373504439,76.3139911560845
11.1229540417882,24.9519398451147,30.1584524525664,39.8478815711735,61.737715351097,74.2896918441131,19.311862438797,97.846276027503,36.983386621808,52.1945107330979,12.7533104374539,93.9941417746323,59.4669721092167,8.25753591441699,7.26032991372461,51.1790742016559,32.4659184065454,66.279590140835,93.3145349028445,45.7421485158623,52.0473956744415,12.2367230969587,12.307509559091,96.1955373946421,93.7431117463306,43.2925158198491,47.1987636653336,72.6516397108522,37.550228395543,87.2271656761803,57.6919262905612,55.0923227049583,44.2807423579059,23.7518511951924,47.3066759829773,93.4105748904671,18.785378248452,48.461601535607,12.0293541255004,88.629833126486,59.9650030967133,26.1671313982599,93.0234754554094,39.3021413343645,57.5245798763544,5.51995399704129,44.9173726853401,64.5915373217339,50.511006309787,45.0775900707485,77.7977810125301,72.3348985392028,20.8286577953589,44.4277821521611,85.1778376332219,6.41425093630251,78.622600628132,65.6481748239537,38.7896650098046,63.1406864643423,46.7188940310209,28.212735602124,55.8869532349018,96.6719609543714,56.6592012420516,66.1237994573334,66.4558095623128,84.7831365380797,34.7744485125774,5.9682563272575,27.057886715306,68.6047447369683,69.480323034198,58.498421149296,44.8777585136864,30.4198398358287,51.1954092427636,91.7287842231318,26.5739938391077,19.6806276389238,38.1348984349098,16.6936048585314,13.8239113346297,25.0441440455827,53.6068019144144,98.2536283726012,85.9976463889414,13.0914764278689,96.3340421949624,80.6878159358282,30.5174196468194,65.588866598802,25.2254280010599,5.50869805178932,90.3768718717543,52.6847410781766,55.0812343170383,73.7978820995672,30.5862942156132,76.3139911560845
11.1229540417882,32.8197445803002,30.1584524525664,39.8478815711735,53.8765338652962,77.4999047203039,15.1014859410528,97.846276027503,39.888294406832,47.8341253908098,12.7533104374539,99.3747809675464,64.8981961794226,16.9440803272204,18.6497073495411,51.1790742016559,25.4210212472655,66.279590140835,88.1919757233997,45.7421485158623,49.0674923018865,12.2367230969587,30.9079681579557,95.7488642336935,82.3588679193816,43.2925158198491,60.738598847534,74.4754359879293,55.7444394302957,87.2271656761803,52.7520336292399,74.7981304449928,37.4913534555649,23.7518511951924,56.598997519566,99.41916788044,21.7041098146661,40.0765309697459,26.5809491495704,93.9703265758557,49.0677143047652,14.9979109333787,93.0234754554094,39.3021413343645,57.5245798763544,5.51995399704129,44.9173726853401,49.172928458892,33.7871808738631,33.9180422706431,77.7977810125301,57.7188841712269,20.8286577953589,46.6547610657547,85.1778376332219,6.41425093630251,73.9522465420014,65.6481748239537,46.1124050147063,68.8838728175502,36.9738099374354,49.9304453273632,82.835600880921,80.5983610056141,62.9301138568824,70.8716221825153,71.5619168974979,78.7149383236298,34.4073420163218,3.22190169523134,28.4967340482475,68.6047447369683,83.6637951711808,58.498421149296,54.3748248521543,32.6504362850673,64.9223699016374,71.5750730462978,40.4189393844336,15.2793682459402,36.4862862229009,8.13779007800788,13.8239113346297,31.5791054113989,53.6068019144144,87.2826221351569,96.7391176655805,11.5794001268994,86.225231036831,74.6853351948199,30.962764757375,66.8982079563128,14.9862379303262,9.80214685306711,99.6882895791865,52.6847410781766,53.5530061406439,73.7978820995672,30.5862942156132,76.3139911560845
19.802580030621,31.9974025367001,32.3653217873778,24.3321934784321,62.3486394689405,70.7953673883435,15.1014859410528,97.846276027503,39.888294406832,47.8341253908098,14.3393318872337,99.3747809675464,78.7413710749333,16.9440803272204,9.21519327640886,51.1790742016559,45.0189084105823,70.514215091174,88.1919757233997,71.4056296566547,41.7704630536183,20.5930703898246,8.03780868752602,95.7488642336935,88.6441079588394,41.4164565711629,45.0252525763816,74.4754359879293,55.7444394302957,77.5870495364694,52.7520336292399,54.9705814932596,37.4913534555649,23.7518511951924,56.598997519566,92.7775865848935,45.2128903750798,40.571955431628,39.8897400527983,95.1802481317823,29.891300352277,14.9979109333787,93.0234754554094,39.3021413343645,57.5245798763544,24.4670421108543,42.6107338817106,41.684503474663,20.7764609151371,33.9180422706431,77.7977810125301,43.0267818840608,35.8615309006698,39.0099997012746,91.1911191342521,6.41425093630251,73.9522465420014,61.462364080012,53.5413574575464,71.2202165590011,42.9684889304779,56.2373173066836,82.6737930583561,80.5983610056141,80.3680833648715,67.1676573480547,90.3255625738819,65.5231770778087,10.672276231628,4.09860760618673,28.4967340482475,96.6205202350373,92.1290908812281,76.8316016371081,54.3748248521543,15.0441212819476,71.8172774277756,79.0245609638684,24.6569266280951,8.37554856379128,61.1629853869596,21.8129121616825,26.6568786054467,31.5791054113989,66.9455388573056,87.2826221351569,98.8939977823346,11.5794001268994,94.7999257446756,90.6340360007999,45.2914191448822,87.0357059914793,4.04512166745639,8.13132192584814,99.6882895791865,56.5031649159691,50.3877255615982,65.5633441647124,30.5862942156132,76.3139911560845
14.4600981721874,10.7190519086923,31.6855026357643,34.3347337834422,42.8372420863091,70.7953673883435,10.125603946263,97.846276027503,39.888294406832,54.4350892483475,12.6147539973116,99.3747809675464,57.381536003461,7.46373890697477,9.21519327640886,52.6222435416022,41.403536728828,61.1759289179192,87.8715287045444,84.4694204980917,34.1840534810725,31.8365480155383,8.03780868752602,95.7488642336935,71.9912716678449,41.4164565711629,58.9726419154982,54.2617647800444,55.7444394302957,77.5870495364694,34.8297065019951,68.6567999866389,37.4913534555649,33.4484512233936,56.598997519566,76.0886183499307,45.1986112525909,40.0146002641396,41.5618566229651,95.1802481317823,36.3371281872895,14.9979109333787,93.0234754554094,41.0782780102599,57.5245798763544,3.06729441109037,42.6107338817106,41.684503474663,33.4299122693107,54.8034644133398,92.2177771390663,43.0267818840608,35.8615309006698,25.5783633543632,91.1911191342521,26.5411075660125,81.4578194808352,57.5736875025748,66.7725190084063,69.4133359731869,47.2830075424457,56.2373173066836,52.5503801735224,80.160715691424,67.4662953700488,65.4519345873162,74.2230589207269,69.2928520002337,10.2012490544845,4.09860760618673,21.0079300118608,96.6205202350373,70.8412754646111,53.7575778718144,34.3362134991469,15.0441212819476,84.7378330487155,79.0245609638684,24.6569266280951,18.0896343017159,61.1629853869596,12.6838629806832,32.4136824151601,31.5791054113989,47.8954657748073,74.2628807154492,98.8939977823346,17.3504260357234,94.7999257446756,90.6340360007999,45.2914191448822,87.0357059914793,4.04512166745639,25.8984750698191,98.6822909323647,55.2706417818016,50.3877255615982,65.5633441647124,30.5862942156132,76.3139911560845
13.4304207464112,10.7190519086923,20.595621285707,26.1202523961163,42.8372420863091,85.1651580682291,10.125603946263,97.846276027503,32.5010114657776,59.539403181925,12.6147539973116,99.3747809675464,57.381536003461,7.46373890697477,33.611534594024,63.5043287195219,57.3052097476164,44.792371750372,87.8715287045444,60.5507219179587,65.1001410339088,17.4615227749739,12.9017298500792,95.7488642336935,60.9189989244631,58.6651887475924,56.4282382446067,41.9865581262973,60.6740682821417,77.5870495364694,28.3387801316088,44.7603782995803,38.4054535585093,30.9982962852445,56.598997519566,76.0886183499307,34.2674167615277,40.0146002641396,54.7547504427772,95.1802481317823,36.3371281872895,30.5923935579873,93.0234754554094,47.9456214662856,57.5245798763544,5.16869476043316,31.5784406126563,41.684503474663,18.4140393993869,51.5411627973252,98.8821974264419,43.0267818840608,56.0461931398762,46.6435649525922,91.86577691039,20.975660841366,83.0317520859366,61.3702540574974,66.7725190084063,83.3056918424742,38.7672064881424,56.2373173066836,52.5503801735224,80.160715691424,49.3120880813717,65.4519345873162,83.6917736799113,62.100994225176,23.4443511165172,10.5290394776604,48.6775796304527,96.6205202350373,70.2156079873273,47.221332929287,30.2153737434409,25.3705551429578,69.9315187531884,69.9297723334831,12.4046806537305,18.2403068167588,61.1629853869596,12.6838629806832,32.0826051864607,28.1761770432986,43.4302475578857,74.2628807154492,82.8601117423665,13.0719872725766,94.7999257446756,94.7381716708117,41.6448783608681,75.12539401457,4.04512166745639,25.8984750698191,98.6822909323647,53.5623085619815,50.3877255615982,84.4772795894436,38.11729018317,76.3139911560845
22.9691356523568,10.7190519086923,11.6545462978517,26.1202523961163,42.8372420863091,97.4623507934552,10.125603946263,60.7426951901936,33.6800631353536,46.0729287417343,22.1595280177203,99.3747809675464,56.0719680041902,7.46373890697477,17.9085585727747,63.5043287195219,48.9812782832405,50.8669054775494,87.8715287045444,70.9689684966072,83.4625077178196,23.365415035875,14.1383994178124,95.7488642336935,55.0193576537559,63.7233514883292,56.4282382446067,22.7265244364426,75.1054974824018,88.9548568147575,39.829687553587,44.7603782995803,38.4054535585093,35.1595452941254,66.87748636424,74.1427576241916,29.3222538979809,40.0146002641396,54.7547504427772,87.0802328759657,36.3371281872895,43.6580418761431,93.0234754554094,60.011750872576,67.0420463839638,6.15547443135354,43.3792999589109,36.2112298773896,18.4140393993869,67.5501829689476,98.8821974264419,28.9771139413171,56.0461931398762,45.8067867316171,80.6476024579069,20.975660841366,83.0317520859366,67.0850392096778,66.7725190084063,83.3056918424742,38.7672064881424,56.2373173066836,44.887966243163,80.160715691424,54.5983521698305,65.4519345873162,80.7709097230553,62.100994225176,29.8967437017019,10.2747842047791,42.4488209402696,96.6205202350373,78.1917118719233,58.1055279233262,31.4978126122909,49.7646320992801,71.2237139918053,53.4953118219769,21.9007886913676,2.37813394535837,76.7382065085287,18.0377202419194,46.0366972263828,28.1761770432986,43.4302475578857,74.2628807154492,82.8601117423665,13.0719872725766,60.5669725264228,94.7381716708117,41.6448783608681,75.12539401457,4.04512166745639,25.8984750698191,98.6822909323647,35.641189107397,50.3877255615982,84.4772795894436,33.3218807007778,57.9164481870871
12.8995644720788,10.7190519086923,26.9472635235135,9.550865150353,65.9511079075044,98.662081676141,17.6603741167017,60.7426951901936,53.1299815261856,46.0729287417343,42.4628030623198,99.3747809675464,49.9470690827054,16.6720168044483,38.3512714876474,56.9772667198849,48.9812782832405,51.6367509588307,87.8715287045444,70.9689684966072,83.4625077178196,21.7938916078086,14.1383994178124,98.2942945070301,55.0193576537559,58.658602175338,72.8592366504665,22.7265244364426,78.1656179175979,89.0650000255811,57.6090155655045,27.1760496526677,33.9098284885389,35.1595452941254,77.4877100714859,86.9174644374404,29.3222538979809,44.2246106404579,54.7547504427772,93.9023435351982,50.7669123047981,26.4726030327693,87.0777622904689,60.011750872576,67.0420463839638,4.80042369849261,20.7226600224566,36.2112298773896,29.9712644248421,67.5501829689476,77.5537945699421,28.9771139413171,56.0461931398762,36.4226074333129,82.6946902821445,17.2201989150771,83.0317520859366,53.1195125769692,65.2852484697125,83.3056918424742,47.089457186838,81.526752642945,44.887966243163,93.2093833042883,26.067221144398,65.4519345873162,80.7709097230553,51.1160822288132,29.8967437017019,7.77060727048269,42.4488209402696,99.1966503122473,78.2258282686288,50.8268512954033,35.1557022593647,49.7646320992801,82.1128567328483,53.4953118219769,7.89440369021165,19.9785944585101,76.7382065085287,14.7537050718088,42.0149604875145,28.1761770432986,43.4302475578857,53.6850987959295,96.826546037176,13.0719872725766,53.6071645713923,94.7381716708117,39.3279850981494,77.7930958626623,8.71833805637108,15.471613094191,98.6822909323647,20.2922903451803,42.8177853806424,64.6200049210886,33.3218807007778,48.7178415740776
