"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
25.4376975774402,59.9838673006892,75.8521304599612,95.1766490924807,93.4361690189689,53.2728672833243,89.3946958788731,54.7965529673548,50.8115155941504,60.5503085944081,90.484049776569,62.5744341117298,32.0697368750713,30.4580890721025,12.6790871065827,87.2651172953383,52.8109919220872,63.6756668300047,91.0356046629105,28.7503993040809,24.2580029329937,62.6330635203937,86.6521395934717,85.5180412219403,30.453277634808,49.7499462450612,59.7862342488856,74.6017646469471,9.4747164685069,85.6564339534887,13.025422471922,50.787866329818,39.1154926205866,79.1675326890236,6.88790194153578,11.5002970300974,91.5355391392692,0.288887391798198,2.63084041814013,49.4396445032264,2.77713227237742,35.4239575721032,46.0055857327622,31.6576414767043,76.5312405199806,33.9608196001343,52.5959744318705,11.9404470671173,73.5416296403855,36.3234775062155,24.0674008595505,67.9181443701236,76.688085904949,34.0963545506564,14.1440998274593,49.9866933976121,41.9513102781048,63.1013443106476,97.5568129886892,22.6519406734323,68.4198798348671,5.86221628566229,3.25451171632299,73.0545844012142,21.5993025026925,49.5145090960369,85.1464502766984,0.209255991669203,63.4671812670509,29.5098298438813,71.3593269930121,50.9319126361265,4.03110982235165,97.9000939063457,67.4359462373543,12.0242894210746,75.8481410842593,79.7996266452862,15.343239235479,53.7075697092967,69.1362367585743,22.3243702753961,97.2164726614968,31.6582302151801,77.7848571771756,81.2610334737375,63.4673873929677,73.6126221942774,58.9810094697497,47.1850423011636,55.3649709905834,43.6937817212096,18.3520781954649,23.1608896141431,55.8474012562769,27.7871872731877,10.9332651273494,15.074462502547,48.2183877738676,76.3862503459677
25.4376975774402,59.9838673006892,75.8521304599612,95.1766490924807,93.4361690189689,53.2728672833243,78.8955962925253,54.7965529673548,50.8115155941504,60.5503085944081,90.484049776569,62.5744341117298,30.9469451700203,30.4580890721025,21.7719573950279,87.2651172953383,52.8109919220872,63.6756668300047,91.0356046629105,62.9471114717439,24.2580029329937,62.6330635203937,86.6521395934717,85.5180412219403,30.453277634808,39.7534281141699,59.7862342488856,74.6017646469471,9.4747164685069,90.3523090084469,13.025422471922,50.787866329818,39.1154926205866,79.1675326890236,6.88790194153578,11.5002970300974,91.5355391392692,0.288887391798198,2.63084041814013,49.4396445032264,4.14231945616975,35.4239575721032,46.0055857327622,31.6576414767043,76.5312405199806,33.9608196001343,52.5959744318705,11.9404470671173,73.5416296403855,36.3234775062155,49.3649546611499,67.9181443701236,59.8880241194023,21.3957554265722,14.1440998274593,49.9866933976121,41.9513102781048,63.1013443106476,97.5568129886892,22.6519406734323,67.7993956670437,5.86221628566229,3.25451171632299,73.0545844012142,21.5993025026925,49.5145090960369,85.1464502766984,0.209255991669203,63.4671812670509,29.5098298438813,71.3593269930121,50.9319126361265,4.03110982235165,97.9000939063457,67.4359462373543,12.0242894210746,75.8481410842593,79.7996266452862,22.6270270921235,53.7075697092967,69.1362367585743,28.0770006223329,97.2164726614968,31.6582302151801,77.7848571771756,81.2610334737375,63.4673873929677,73.6126221942774,64.8227973466037,47.1850423011636,55.3649709905834,43.6937817212096,18.3520781954649,23.1608896141431,55.8474012562769,27.7871872731877,10.9332651273494,15.074462502547,48.2183877738676,76.3862503459677
25.4376975774402,59.9838673006892,75.8521304599612,95.1766490924807,93.4361690189689,57.1004510356908,78.8955962925253,54.7965529673548,50.8115155941504,60.5503085944081,90.484049776569,62.5744341117298,30.9469451700203,30.4580890721025,21.7719573950279,87.2651172953383,52.8109919220872,63.6756668300047,91.0356046629105,62.9471114717439,24.2580029329937,62.6330635203937,86.6521395934717,85.5180412219403,30.453277634808,39.7534281141699,59.7862342488856,74.6017646469471,9.4747164685069,90.3523090084469,13.025422471922,50.787866329818,39.1154926205866,79.1675326890236,14.8761197053007,11.5002970300974,91.5355391392692,0.288887391798198,2.63084041814013,49.4396445032264,4.14231945616975,35.4239575721032,46.0055857327622,31.6576414767043,76.5312405199806,33.9608196001343,52.5959744318705,11.9404470671173,73.5416296403855,36.3234775062155,49.3649546611499,67.9181443701236,59.8880241194023,21.3957554265722,23.6736949263265,49.9866933976121,41.9513102781048,63.1013443106476,97.5568129886892,24.3919184942974,67.7993956670437,5.86221628566229,3.25451171632299,73.0545844012142,13.2911603483315,49.5145090960369,85.1464502766984,0.209255991669203,63.4671812670509,29.5098298438813,71.3593269930121,50.9319126361265,4.03110982235165,97.9000939063457,67.4359462373543,12.0242894210746,75.8481410842593,79.7996266452862,22.6270270921235,53.7075697092967,69.1362367585743,28.0770006223329,97.2164726614968,31.6582302151801,75.7632882607661,81.2610334737375,63.4673873929677,73.6126221942774,64.8227973466037,47.1850423011636,55.3649709905834,43.6937817212096,18.3520781954649,23.1608896141431,55.8474012562769,27.7871872731877,10.9332651273494,15.074462502547,48.2183877738676,76.3862503459677
33.8261262366168,59.9838673006892,75.8521304599612,95.1766490924807,93.4361690189689,57.1004510356908,78.8955962925253,54.7965529673548,50.8115155941504,60.5503085944081,90.484049776569,62.5744341117298,30.9469451700203,30.4580890721025,21.7719573950279,87.2651172953383,52.8109919220872,63.6756668300047,91.0356046629105,62.9471114717439,24.2580029329937,62.6330635203937,86.6521395934717,85.5180412219403,30.453277634808,39.7534281141699,59.7862342488856,74.6017646469471,9.4747164685069,49.2557682469159,13.025422471922,50.787866329818,39.1154926205866,79.1675326890236,14.8761197053007,14.212650446931,91.5355391392692,0.288887391798198,2.63084041814013,49.4396445032264,4.14231945616975,35.4239575721032,46.0055857327622,31.6576414767043,76.5312405199806,33.9608196001343,52.5959744318705,11.9404470671173,73.5416296403855,36.3234775062155,49.3649546611499,67.9181443701236,59.8880241194023,21.3957554265722,23.6736949263265,49.9866933976121,41.9513102781048,63.1013443106476,97.5568129886892,24.3919184942974,67.7993956670437,5.86221628566229,3.25451171632299,73.0545844012142,13.2911603483315,49.5145090960369,85.1464502766984,21.3688836425102,63.4671812670509,29.5098298438813,71.3593269930121,50.9319126361265,4.03110982235165,97.9000939063457,63.493599549768,12.0242894210746,75.8481410842593,79.7996266452862,6.28709536127673,53.7075697092967,69.1362367585743,39.8523896783649,97.2164726614968,31.6582302151801,75.7632882607661,81.2610334737375,63.4673873929677,73.6126221942774,64.8227973466037,47.1850423011636,55.3649709905834,43.6937817212096,18.3520781954649,23.1608896141431,55.8474012562769,50.3642841594978,10.9332651273494,15.074462502547,63.8259349023104,76.3862503459677
33.8261262366168,59.9838673006892,75.8521304599612,95.1766490924807,93.4361690189689,57.1004510356908,78.8955962925253,38.3699701821112,50.8115155941504,60.5503085944081,90.484049776569,62.5744341117298,30.9469451700203,30.4580890721025,5.10412923207222,87.2651172953383,52.8109919220872,63.6756668300047,91.0356046629105,62.9471114717439,24.2580029329937,62.6330635203937,86.6521395934717,85.5180412219403,11.8439544458484,39.7534281141699,59.7862342488856,74.6017646469471,9.4747164685069,49.2557682469159,40.0276437255466,50.787866329818,39.1154926205866,79.1675326890236,14.8761197053007,14.212650446931,91.5355391392692,0.288887391798198,11.6362159427995,49.4396445032264,4.14231945616975,46.7415219787028,46.0055857327622,31.6576414767043,91.2977274926961,33.9608196001343,52.5959744318705,11.9404470671173,73.5416296403855,36.3234775062155,49.3649546611499,45.1090805269145,59.8880241194023,21.3957554265722,23.6736949263265,49.9866933976121,41.9513102781048,63.1013443106476,97.5568129886892,24.3919184942974,67.7993956670437,5.86221628566229,3.25451171632299,73.0545844012142,13.2911603483315,49.5145090960369,85.1464502766984,21.3688836425102,63.4671812670509,29.5098298438813,71.3593269930121,50.206644727454,4.03110982235165,97.9000939063457,63.493599549768,14.6405366971488,75.8481410842593,79.7996266452862,6.28709536127673,53.7075697092967,69.1362367585743,39.8523896783649,97.2164726614968,31.6582302151801,75.7632882607661,81.2610334737375,68.7599376858359,73.6126221942774,82.6906867961291,47.1850423011636,55.3649709905834,43.6937817212096,29.8513164910828,23.1608896141431,55.8474012562769,50.3642841594978,22.8493481352843,15.074462502547,63.8259349023104,83.5932577125957
33.8261262366168,59.9838673006892,75.8521304599612,95.1766490924807,93.4361690189689,57.1004510356908,78.8955962925253,38.3699701821112,50.8115155941504,60.5503085944081,90.484049776569,62.5744341117298,30.9469451700203,30.4580890721025,5.10412923207222,87.2651172953383,52.8109919220872,63.6756668300047,97.7034788125223,62.9471114717439,24.2580029329937,62.6330635203937,86.6521395934717,85.5180412219403,11.8439544458484,39.0863664758042,59.7862342488856,74.6017646469471,9.4747164685069,49.2557682469159,40.0276437255466,50.787866329818,43.8698215098336,79.1675326890236,14.8761197053007,14.212650446931,91.5355391392692,0.288887391798198,11.6362159427995,49.4396445032264,4.14231945616975,42.0693528444444,43.8846215346818,31.6576414767043,91.2977274926961,33.9608196001343,52.5959744318705,11.9404470671173,73.5416296403855,36.3234775062155,49.3649546611499,45.1090805269145,59.8880241194023,21.3957554265722,23.6736949263265,49.9866933976121,41.9513102781048,63.1013443106476,97.5568129886892,24.3919184942974,75.1179909662038,5.86221628566229,3.25451171632299,73.0545844012142,13.2911603483315,49.5145090960369,85.1464502766984,0.382985991085121,63.4671812670509,29.5098298438813,71.3593269930121,50.206644727454,4.03110982235165,97.9000939063457,63.493599549768,14.6405366971488,75.8481410842593,79.7996266452862,25.8070700275312,53.7075697092967,69.1362367585743,39.8523896783649,88.0263546673266,31.6582302151801,75.7632882607661,81.2610334737375,68.7599376858359,73.6126221942774,82.6906867961291,47.1850423011636,55.3649709905834,43.6937817212096,59.1234897274957,23.1608896141431,55.8474012562769,50.3642841594978,22.8493481352843,4.28255014560759,63.8259349023104,83.5932577125957
33.8261262366168,59.9838673006892,75.8521304599612,95.1766490924807,93.4361690189689,57.1004510356908,78.8955962925253,20.0858251284021,50.8115155941504,60.5503085944081,90.484049776569,87.2413986833257,30.9469451700203,30.4580890721025,11.0060604642177,87.2651172953383,52.8109919220872,63.6756668300047,97.7034788125223,62.9471114717439,24.2580029329937,46.8822541969023,86.6521395934717,85.5180412219403,11.8439544458484,39.0863664758042,59.7862342488856,74.6017646469471,9.4747164685069,49.2557682469159,40.0276437255466,50.787866329818,43.8698215098336,79.1675326890236,14.8761197053007,2.49808457308183,91.5355391392692,0.288887391798198,23.5988773935569,49.4396445032264,11.2587171378079,42.0693528444444,43.8846215346818,31.6576414767043,91.2977274926961,33.9608196001343,52.5959744318705,11.9404470671173,73.5416296403855,36.3234775062155,49.3649546611499,45.1090805269145,47.7785350958192,21.3957554265722,23.6736949263265,49.9866933976121,41.9513102781048,63.1013443106476,97.5568129886892,24.3919184942974,75.1179909662038,5.86221628566229,3.25451171632299,73.0545844012142,13.2911603483315,69.4930456811117,85.1464502766984,16.814466518329,63.4671812670509,29.5098298438813,71.3593269930121,50.206644727454,4.03110982235165,97.9000939063457,63.493599549768,14.6405366971488,75.8481410842593,79.7996266452862,25.8070700275312,53.7075697092967,69.1362367585743,32.3499769230363,88.0263546673266,31.6582302151801,75.7632882607661,81.2610334737375,68.7599376858359,73.6126221942774,82.6906867961291,67.552371021214,55.3649709905834,43.6937817212096,59.1234897274957,47.8893280098457,55.8474012562769,50.3642841594978,22.8493481352843,4.28255014560759,63.8259349023104,83.5932577125957
33.8261262366168,59.9838673006892,75.8521304599612,95.1766490924807,93.4361690189689,57.1004510356908,78.8955962925253,20.0858251284021,50.8115155941504,60.5503085944081,90.484049776569,87.2413986833257,30.9469451700203,30.4580890721025,11.0060604642177,87.2651172953383,52.8109919220872,63.6756668300047,97.7034788125223,62.9471114717439,24.2580029329937,46.8822541969023,86.6521395934717,85.5180412219403,11.8439544458484,39.0863664758042,59.7862342488856,74.6017646469471,9.4747164685069,49.2557682469159,40.0276437255466,50.787866329818,43.8698215098336,95.5585787996577,19.3797105319812,2.49808457308183,91.5355391392692,32.2626710555167,23.5988773935569,49.4396445032264,11.2587171378079,42.0693528444444,43.8846215346818,31.6576414767043,91.2977274926961,33.9608196001343,52.5959744318705,11.9404470671173,73.5416296403855,36.3234775062155,49.3649546611499,45.1090805269145,47.7785350958192,21.3957554265722,23.6736949263265,49.9866933976121,41.9513102781048,63.1013443106476,97.5568129886892,24.3919184942974,75.1179909662038,5.86221628566229,43.9682229378597,73.0545844012142,13.2911603483315,69.4930456811117,85.1464502766984,16.814466518329,63.4671812670509,29.5098298438813,71.3593269930121,50.206644727454,4.03110982235165,97.9000939063457,63.493599549768,14.6405366971488,75.8481410842593,55.9031589432992,25.8070700275312,53.7075697092967,69.1362367585743,32.3499769230363,88.0263546673266,31.6582302151801,75.7632882607661,98.2171404093824,87.90052581728,73.6126221942774,82.6906867961291,67.552371021214,55.3649709905834,43.6937817212096,59.1234897274957,47.8893280098457,55.8474012562769,50.3642841594978,20.5948560062714,17.7206998932376,63.8259349023104,83.5932577125957
33.8261262366168,61.9129854766323,75.8521304599612,95.1766490924807,93.4361690189689,57.1004510356908,78.8955962925253,12.4170398737387,50.8115155941504,60.5503085944081,90.484049776569,87.2413986833257,34.6852860673661,30.4580890721025,11.0060604642177,87.2651172953383,52.8109919220872,63.6756668300047,97.7034788125223,62.9471114717439,24.2580029329937,46.8822541969023,86.6521395934717,85.5180412219403,11.8439544458484,29.6034526406927,59.7862342488856,74.6017646469471,9.4747164685069,49.2557682469159,40.0276437255466,50.787866329818,43.8698215098336,95.5585787996577,19.3797105319812,2.49808457308183,91.5355391392692,38.7422036315149,23.5988773935569,49.4396445032264,11.2587171378079,42.0693528444444,43.8846215346818,31.6576414767043,91.2977274926961,33.9608196001343,52.5959744318705,11.9404470671173,73.5416296403855,36.3234775062155,49.3649546611499,45.1090805269145,48.0895028872319,21.3957554265722,23.6736949263265,49.9866933976121,55.4766056076318,63.1013443106476,78.5533688423953,24.3919184942974,75.1179909662038,5.86221628566229,43.9682229378597,73.0545844012142,13.2911603483315,69.4930456811117,85.1464502766984,16.814466518329,63.4671812670509,29.5098298438813,71.3593269930121,50.206644727454,16.0240047658654,97.9000939063457,63.493599549768,14.6405366971488,75.8481410842593,55.9031589432992,25.8070700275312,53.7075697092967,69.1362367585743,32.3499769230363,88.0263546673266,31.6582302151801,75.7632882607661,98.2171404093824,87.90052581728,73.6126221942774,82.6906867961291,67.552371021214,55.3649709905834,43.6937817212096,59.1234897274957,47.8893280098457,55.8474012562769,50.3642841594978,35.5823646706716,17.7206998932376,54.2123426404301,83.5932577125957
33.8261262366168,61.9129854766323,75.8521304599612,95.1766490924807,93.4361690189689,57.1004510356908,78.8955962925253,12.4170398737387,50.8115155941504,60.5503085944081,90.484049776569,87.2413986833257,34.6852860673661,30.4580890721025,11.0060604642177,87.2651172953383,52.8109919220872,63.6756668300047,97.7034788125223,62.9471114717439,24.2580029329937,46.8822541969023,86.6521395934717,85.5180412219403,11.8439544458484,42.203919569041,59.7862342488856,74.6017646469471,9.4747164685069,49.2557682469159,40.0276437255466,50.787866329818,43.8698215098336,95.5585787996577,19.3797105319812,2.49808457308183,91.5355391392692,38.7422036315149,23.5988773935569,49.4396445032264,11.2587171378079,42.0693528444444,43.8846215346818,31.6576414767043,84.5737017494367,33.9608196001343,52.5959744318705,11.9404470671173,73.5416296403855,20.1724223272952,56.1166076930423,45.1090805269145,48.0895028872319,21.3957554265722,23.6736949263265,49.9866933976121,55.4766056076318,63.1013443106476,78.5533688423953,24.3919184942974,75.1179909662038,5.86221628566229,43.9682229378597,51.4149150774508,13.2911603483315,69.4930456811117,85.1464502766984,16.814466518329,63.4671812670509,29.5098298438813,71.3593269930121,50.206644727454,16.0240047658654,97.9000939063457,63.493599549768,14.6405366971488,75.8481410842593,55.9031589432992,25.8070700275312,59.9914455024104,69.1362367585743,9.46643978970063,88.0263546673266,31.6582302151801,75.7632882607661,98.2171404093824,87.90052581728,73.6126221942774,82.6906867961291,67.552371021214,55.3649709905834,61.8025593332196,59.1234897274957,47.8893280098457,55.8474012562769,50.3642841594978,32.7277704606493,17.7206998932376,54.2123426404301,83.5932577125957
33.8261262366168,61.9129854766323,75.8521304599612,95.1766490924807,93.4361690189689,52.9642988459427,88.7920105957138,12.4170398737387,50.8115155941504,60.5503085944081,90.484049776569,87.2413986833257,34.6852860673661,30.4580890721025,11.7501286353045,87.2651172953383,52.8109919220872,63.6756668300047,97.7034788125223,62.9471114717439,24.2580029329937,46.8822541969023,86.6521395934717,85.5180412219403,11.8439544458484,42.203919569041,59.7862342488856,74.6017646469471,9.4747164685069,49.2557682469159,40.0276437255466,50.787866329818,37.0744360862714,95.5585787996577,19.3797105319812,1.4828407215412,91.5355391392692,38.7422036315149,23.5988773935569,49.4396445032264,11.2587171378079,42.0693528444444,43.8846215346818,31.6576414767043,84.5737017494367,33.9608196001343,52.5959744318705,11.9404470671173,73.5416296403855,20.1724223272952,56.1166076930423,45.1090805269145,35.1306367226392,21.3957554265722,23.6736949263265,49.9866933976121,55.4766056076318,63.1013443106476,78.5533688423953,17.5301342213475,75.1179909662038,5.86221628566229,43.9682229378597,51.4149150774508,13.2911603483315,69.4930456811117,85.1464502766984,50.3748464118195,63.4671812670509,23.3669350306458,71.3593269930121,50.206644727454,16.0240047658654,97.9000939063457,63.493599549768,14.6405366971488,75.8481410842593,55.9031589432992,25.8070700275312,59.9914455024104,62.6566993998944,9.46643978970063,88.0263546673266,31.6582302151801,75.7632882607661,98.2171404093824,84.4921237326819,73.6126221942774,82.6906867961291,67.552371021214,55.3649709905834,61.8025593332196,59.1234897274957,47.8893280098457,55.8474012562769,50.3642841594978,32.7277704606493,24.0053286543411,54.2123426404301,83.5932577125957
33.8261262366168,61.9129854766323,75.8521304599612,95.1766490924807,40.9453281432088,52.9642988459427,88.7920105957138,12.4170398737387,50.8115155941504,60.5503085944081,90.484049776569,87.2413986833257,34.6852860673661,30.4580890721025,11.7501286353045,87.2651172953383,52.8109919220872,63.6756668300047,97.7034788125223,62.9471114717439,24.2580029329937,46.8822541969023,86.6521395934717,85.5180412219403,11.8439544458484,42.203919569041,59.7862342488856,74.6017646469471,9.57576644321447,49.2557682469159,40.0276437255466,48.4550235465474,34.8082815291507,95.5585787996577,19.3797105319812,1.4828407215412,91.5355391392692,38.7422036315149,23.5988773935569,49.4396445032264,11.2587171378079,42.0693528444444,43.8846215346818,11.4483862554054,84.5737017494367,33.9608196001343,52.5959744318705,11.9404470671173,73.5416296403855,20.1724223272952,56.1166076930423,45.1090805269145,35.1306367226392,21.3957554265722,23.6736949263265,49.9866933976121,55.4766056076318,63.1013443106476,78.5533688423953,17.5301342213475,83.6374040271194,3.34608760012324,43.9682229378597,51.4149150774508,13.2911603483315,69.4930456811117,85.1464502766984,50.3748464118195,63.4671812670509,23.3669350306458,71.3593269930121,50.206644727454,16.0240047658654,99.1518904982743,63.493599549768,14.6405366971488,75.8481410842593,55.9031589432992,25.8070700275312,59.9914455024104,62.6566993998944,8.06833617535115,88.0263546673266,31.6582302151801,75.7632882607661,95.9823862157512,84.4921237326819,73.6126221942774,82.6906867961291,67.552371021214,55.3649709905834,61.8025593332196,59.1234897274957,47.8893280098457,55.8474012562769,50.3642841594978,32.7277704606493,24.0053286543411,54.2123426404301,83.5932577125957
33.8261262366168,61.9129854766323,75.8521304599612,95.1766490924807,40.9453281432088,52.9642988459427,88.7920105957138,12.4170398737387,50.8115155941504,60.5503085944081,90.484049776569,65.6505746657561,34.6852860673661,30.4580890721025,11.7501286353045,87.2651172953383,52.8109919220872,63.6756668300047,97.7034788125223,62.9471114717439,24.2580029329937,46.8822541969023,86.6521395934717,85.5180412219403,11.8439544458484,42.203919569041,59.7862342488856,74.6017646469471,9.57576644321447,49.2557682469159,40.0276437255466,48.4550235465474,34.8082815291507,95.5585787996577,60.1863234276248,1.4828407215412,91.5355391392692,38.7422036315149,23.5988773935569,49.4396445032264,14.6078447604101,45.9600894803524,43.8846215346818,8.61489352407519,84.5737017494367,33.9608196001343,52.5959744318705,11.9404470671173,73.5416296403855,20.1724223272952,56.1166076930423,45.1090805269145,25.8710958314476,21.3957554265722,23.6736949263265,49.9866933976121,82.7379006382855,63.1013443106476,78.5533688423953,17.5301342213475,83.6374040271194,3.34608760012324,43.9682229378597,51.4149150774508,31.6515123630879,69.4930456811117,85.1464502766984,50.3748464118195,63.4671812670509,23.3669350306458,71.3593269930121,50.206644727454,16.0240047658654,99.1518904982743,63.493599549768,9.45191812123544,75.8481410842593,55.9031589432992,25.8070700275312,59.9914455024104,62.6566993998944,8.06833617535115,88.0263546673266,31.6582302151801,75.7632882607661,95.9823862157512,84.4921237326819,73.6126221942774,82.6906867961291,67.552371021214,55.3649709905834,61.8025593332196,59.1234897274957,47.8893280098457,55.8474012562769,50.3642841594978,32.7277704606493,24.0053286543411,54.2123426404301,83.5932577125957
30.3930179313461,61.9129854766323,75.8521304599612,95.1766490924807,40.9453281432088,52.9642988459427,88.7920105957138,12.4170398737387,50.8115155941504,60.5503085944081,76.2792694279723,65.6505746657561,34.6852860673661,30.4580890721025,23.8289286894567,87.2651172953383,52.8109919220872,63.6756668300047,97.7034788125223,62.9471114717439,24.2580029329937,46.8822541969023,86.6521395934717,85.5180412219403,20.1329502152518,42.203919569041,59.7862342488856,83.9697129770679,9.57576644321447,49.2557682469159,40.0276437255466,48.4550235465474,34.8082815291507,95.5585787996577,60.1863234276248,18.7455186806812,91.5355391392692,38.7422036315149,6.97195754403284,49.4396445032264,14.6078447604101,45.9600894803524,43.8846215346818,8.61489352407519,84.5737017494367,33.9608196001343,52.5959744318705,11.9404470671173,89.1832742806028,20.1724223272952,56.1166076930423,45.1090805269145,25.8710958314476,21.3957554265722,12.9267931709061,49.9866933976121,73.0673417735235,88.8407012615273,78.5533688423953,17.5301342213475,83.6374040271194,3.34608760012324,43.9682229378597,51.4149150774508,31.6515123630879,69.4930456811117,85.1464502766984,50.3748464118195,63.4671812670509,23.3669350306458,71.3593269930121,50.206644727454,22.3102051280422,95.514815446568,63.493599549768,9.45191812123544,75.8481410842593,55.9031589432992,25.060768551998,59.9914455024104,62.6566993998944,8.06833617535115,88.0263546673266,31.6582302151801,75.7632882607661,95.9823862157512,84.4921237326819,73.6126221942774,82.6906867961291,67.552371021214,55.3649709905834,61.8025593332196,59.1234897274957,47.8893280098457,37.2279744522697,50.3642841594978,32.7277704606493,24.0053286543411,54.2123426404301,83.5932577125957
30.3930179313461,75.9812917155966,75.8521304599612,95.1766490924807,31.2585328619376,52.9642988459427,88.7920105957138,12.4170398737387,50.8115155941504,60.5503085944081,76.2792694279723,65.6505746657561,34.6852860673661,30.4580890721025,23.8289286894567,87.2651172953383,52.8109919220872,63.6756668300047,97.7034788125223,62.9471114717439,16.9856189786811,46.8822541969023,86.6521395934717,85.5180412219403,20.1329502152518,42.203919569041,59.7862342488856,83.9697129770679,9.57576644321447,65.3904532244579,40.0276437255466,48.4550235465474,34.8082815291507,95.5585787996577,60.1863234276248,18.7455186806812,91.5355391392692,38.7422036315149,6.97195754403284,49.4396445032264,14.6078447604101,45.9600894803524,43.8846215346818,8.61489352407519,84.5737017494367,33.9608196001343,52.5959744318705,11.9404470671173,89.1832742806028,20.1724223272952,56.1166076930423,36.124454183478,25.8710958314476,21.3957554265722,12.9267931709061,49.9866933976121,73.0673417735235,88.8407012615273,75.9769085689383,26.5796285132896,83.6374040271194,3.34608760012324,43.9682229378597,51.4149150774508,31.6515123630879,69.4930456811117,85.1464502766984,50.3748464118195,80.3253639154131,0.10388504477854,94.5568022022612,50.206644727454,45.330090570279,95.514815446568,63.493599549768,9.45191812123544,75.8481410842593,55.9031589432992,25.060768551998,59.9914455024104,62.6566993998944,8.06833617535115,88.0263546673266,31.6582302151801,75.7632882607661,95.9823862157512,84.4921237326819,73.6126221942774,82.6906867961291,67.552371021214,55.3649709905834,61.8025593332196,59.1234897274957,47.8893280098457,37.2279744522697,50.3642841594978,32.7277704606493,24.0053286543411,54.2123426404301,83.5932577125957
30.3930179313461,56.4831456748564,75.8521304599612,95.1766490924807,31.2585328619376,52.9642988459427,88.7920105957138,12.4170398737387,50.8115155941504,60.5503085944081,76.2792694279723,65.6505746657561,34.6852860673661,30.4580890721025,23.8289286894567,87.2651172953383,52.8109919220872,80.5171288044089,97.7034788125223,62.9471114717439,16.9856189786811,46.8822541969023,86.6521395934717,85.5180412219403,20.1329502152518,42.203919569041,59.7862342488856,83.9697129770679,9.57576644321447,65.3904532244579,40.0276437255466,48.4550235465474,34.8082815291507,95.5585787996577,60.1863234276248,18.7455186806812,91.5355391392692,38.7422036315149,6.97195754403284,46.7277908510676,14.6078447604101,56.5405248493129,43.8846215346818,17.7417169585925,84.5737017494367,33.9608196001343,52.5959744318705,6.38828234926217,89.1832742806028,20.1724223272952,56.1166076930423,36.124454183478,20.9407892152238,20.453466340408,12.9267931709061,48.184733773018,73.0673417735235,88.8407012615273,75.9769085689383,26.5796285132896,83.6374040271194,3.34608760012324,43.9682229378597,51.4149150774508,31.6515123630879,69.4930456811117,85.1464502766984,31.2996064552339,80.3253639154131,0.10388504477854,94.5568022022612,50.206644727454,45.330090570279,95.514815446568,63.493599549768,9.45191812123544,75.8481410842593,55.9031589432992,47.5929892274105,59.9914455024104,62.6566993998944,8.06833617535115,88.0263546673266,31.6582302151801,62.8728175710203,95.9823862157512,84.4921237326819,73.6126221942774,82.6906867961291,67.552371021214,55.3649709905834,61.8025593332196,59.1234897274957,47.8893280098457,37.2279744522697,50.3642841594978,32.7277704606493,38.2061211452181,54.2123426404301,83.5932577125957
30.3930179313461,56.4831456748564,75.8521304599612,95.1766490924807,31.2585328619376,52.9642988459427,88.7920105957138,12.4170398737387,50.8115155941504,60.5503085944081,64.4095005651294,65.6505746657561,34.6852860673661,30.4580890721025,23.8289286894567,87.2651172953383,52.8109919220872,63.8258278323992,97.7034788125223,62.9471114717439,16.9856189786811,46.8822541969023,86.6521395934717,85.5180412219403,20.1329502152518,42.203919569041,59.7862342488856,83.9697129770679,9.57576644321447,65.3904532244579,40.0276437255466,48.4550235465474,34.8082815291507,95.5585787996577,60.1863234276248,18.7455186806812,91.5355391392692,38.7422036315149,26.2064981927964,46.7277908510676,14.6078447604101,56.5405248493129,43.8846215346818,3.45337681372273,84.5737017494367,33.9608196001343,52.5959744318705,6.38828234926217,89.1832742806028,27.0996607846539,56.1166076930423,36.124454183478,20.9407892152238,20.453466340408,12.9267931709061,48.184733773018,73.0673417735235,88.8407012615273,75.9769085689383,26.5796285132896,83.6374040271194,10.0389381349156,43.9682229378597,51.4149150774508,31.6515123630879,69.4930456811117,85.1464502766984,31.2996064552339,80.3253639154131,0.10388504477854,94.5568022022612,50.206644727454,45.330090570279,95.514815446568,63.493599549768,9.45191812123544,75.8481410842593,45.495963536558,47.5929892274105,59.9914455024104,62.6566993998944,8.06833617535115,88.0263546673266,31.6582302151801,62.8728175710203,95.9823862157512,84.4921237326819,73.6126221942774,82.6906867961291,67.552371021214,55.3649709905834,61.8025593332196,81.8050508244372,47.8893280098457,37.2279744522697,50.3642841594978,32.7277704606493,38.2061211452181,54.2123426404301,83.5932577125957
