"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
38.8789135193871,53.0853003555731,47.5922182112886,16.8135193754803,24.3777007450242,75.3141302547432,26.3754036847853,9.445823164707,77.2006525051753,59.2910031840562,76.5262482704509,86.3052963614768,65.2290959455545,52.940673794028,54.1595324867468,71.0659537252261,38.0859236714028,18.7634955456846,10.3332633445656,82.3120767282298,1.34710149660984,91.2264466165854,69.311918054287,41.0440149671924,11.3473864913561,51.9278824380976,27.1351027045924,64.5282553908903,77.7094023128942,99.5821601778754,52.7674081566991,64.7365394727244,26.765858271199,62.2007753680226,50.9670360461298,63.9018343202061,91.3183344927453,76.4305009548246,84.8108293505165,20.895142557425,81.3729722244212,94.4549051216179,56.2885156880937,9.91670210302499,32.5377560149693,86.7013921653853,30.9490651046429,53.5040382962238,81.4704161196727,17.1917878981808,50.2750013111147,13.8409939249412,16.280457207246,26.5175532856057,78.5670578203884,23.5652812437219,23.7086648247072,1.04798581108053,82.5615803531399,21.2951854098081,58.6348573869959,85.7370755568342,77.3598550979705,18.9650513086298,92.1956271836838,18.0260985338947,77.9799788246757,2.662213473676,91.7861991893489,34.8931415819622,20.2392374952325,47.5632332204475,98.3222867817775,75.5125196207991,46.4875313677081,38.7721195544732,98.3250111898182,18.9009667818059,69.3585669362084,67.7134097220348,78.3667232372026,7.20118759438498,62.9989698147319,42.9193556779329,85.9344972567552,82.0507958891768,9.0191616076783,65.9442735079837,22.2151835278817,79.2105771527569,89.9846776627241,65.3999910564683,94.2378400794634,59.0402598111185,35.0271271965578,56.6265440349277,2.02354314201107,70.0923743690367,35.6790248836481,82.1219324730428
36.2920205626749,53.0853003555731,41.1751447502325,16.8135193754803,16.3341008038696,67.3004959057964,12.0399701156769,19.1327993327112,77.2006525051753,68.0217277379647,58.965166562441,92.475257261873,53.7718886864132,52.940673794028,61.4705311612096,59.8511690005019,10.4930004406881,18.7634955456846,16.9304967710339,69.539944369552,14.4777473850987,91.2264466165854,53.1530427282893,30.8489383354041,5.61419060499016,48.2258432980003,34.2323626574892,41.6040029302176,40.9299365969639,99.5821601778754,52.7674081566991,54.7683865275992,17.9164267077392,86.8489597306087,50.9670360461298,99.4948056843048,83.0255958814902,62.7394242103336,72.3616809433329,61.1091855291391,81.3729722244212,94.4549051216179,74.1242088231249,7.06499700152871,7.17264170640092,86.7013921653853,30.5842682611611,53.5040382962238,81.4704161196727,36.6074332133814,50.2750013111147,13.8409939249412,31.8487210024687,26.5175532856057,90.7515337741461,34.6731142645762,25.2780037513128,0.279781205957337,82.5615803531399,35.3199647643314,55.7331369533095,99.8802436165732,77.3598550979705,45.156655806488,92.1956271836838,18.0260985338947,77.9799788246757,36.2947879064308,90.6448698301274,35.826720822362,20.2392374952325,42.4075077362563,98.3222867817775,58.8457445000329,40.0735447781766,43.5942167615644,98.3250111898182,18.9009667818059,75.151116742879,42.9489785009153,86.017954273522,18.488949405772,59.7696232958858,45.660707313328,74.9786387609391,72.2530525896256,9.34514723019187,65.53224517234,37.6980861854161,58.9521276880087,87.1727177647744,75.6284618584842,94.2378400794634,59.0402598111185,32.9939530444301,77.2390923030678,5.4308023816973,71.2583904118588,22.087291451518,65.6110809555981
39.6367264935345,50.95347469693,41.1751447502325,30.7695905159564,16.3341008038696,62.734558424186,7.05405880885343,6.53653322758636,79.8993216016213,55.7107126055727,60.8900271893445,73.5981566789636,53.7718886864132,70.5128875127724,79.6084299558819,51.3160353857424,15.1453097849991,26.3515272634675,59.7610492909298,69.539944369552,25.9667830800299,95.4410687722422,56.3034980367166,30.8489383354041,16.0557140094454,38.0646354917889,15.4291691876653,41.6040029302176,20.2265185899599,99.5821601778754,52.7674081566991,63.3195420482933,22.5212125145981,79.3068019448929,61.7000645265622,99.4948056843048,78.0159851924766,69.4268297635688,82.3119016254239,38.7972294628129,81.3729722244212,94.4549051216179,54.579681183832,17.4021481448604,22.850271844683,78.9723430548597,31.655330487848,57.3046806025371,84.3807305708656,36.6074332133814,54.9958310614158,12.4430597468714,33.418641327708,26.5175532856057,79.1715098595043,34.2166519634139,25.2780037513128,17.1158317141224,90.7665840440368,26.6128817939809,55.7331369533095,82.7137949934155,69.1231591950625,41.0835336417638,92.1956271836838,18.0260985338947,77.9799788246757,36.2947879064308,82.5567144253585,35.826720822362,20.2392374952325,21.525993017803,98.3222867817775,69.9785174214755,25.6189381337636,46.1997979033594,96.5444820908709,18.9009667818059,87.3721702892814,42.9489785009153,86.017954273522,21.7050495244951,50.2980571578983,49.3933634138977,80.198769259792,52.9301195898022,6.69496790746544,48.9061547761366,37.6980861854161,61.2696905355486,79.6898352122882,75.6284618584842,75.3526124779957,26.0732533221864,38.3731580280357,53.6267724526375,18.4236528413825,48.3388011598108,22.087291451518,45.5172357985343
36.0984764416195,50.95347469693,55.6576783212941,38.6665559524631,25.5548877133422,81.5158418006625,7.05405880885343,6.53653322758636,79.8993216016213,62.0710132555824,57.884354874491,73.5981566789636,61.4973142159861,74.7422617776253,65.7146582073694,61.4568281243582,25.3992339640236,15.0122242159328,56.9565034424469,78.7568205996105,26.072412729024,95.4410687722422,37.43239408992,41.9235091557335,51.6963815087781,41.0501827070912,15.4291691876653,59.2982053079851,24.229800464551,95.8908752496337,73.1892088928857,64.2069286556004,38.2969341446243,66.8061485396693,58.0012995340773,99.4948056843048,78.0159851924766,49.335108968092,75.4355446545149,65.5016707835693,81.3729722244212,87.1101845445491,73.1991896697921,17.4021481448604,13.4027172413509,66.3033892743392,31.655330487848,63.9918399422477,77.204325404749,36.6074332133814,28.6426659149594,12.4430597468714,46.3795632175583,33.9452716895255,84.0519998181511,34.2166519634139,9.59993880325651,22.5142279966305,85.5232369820639,26.6128817939809,42.1176777723139,82.7137949934155,39.6544697461825,41.0835336417638,80.4429401084675,18.0260985338947,77.9799788246757,36.6999428216562,51.1439631130426,36.4611233905708,9.00245852357008,20.6052554909258,86.6215985901493,79.4976908985168,40.98472841864,39.6092925116356,96.5444820908709,13.1035018970775,83.741027129985,59.5165816447794,58.5784266405011,21.7050495244951,69.2426585151498,37.2981641362001,64.6818218884778,43.0806409619615,6.69496790746544,38.5146602385396,33.9521836760822,60.0925066566845,71.8786636441102,90.3968257552845,75.3526124779957,26.0732533221864,26.4801455879822,53.6267724526375,18.4236528413825,48.206088003579,22.087291451518,45.5172357985343
45.1137055482329,32.7249595206071,57.2911768978475,35.3168737433239,25.5548877133422,86.654418886452,18.6191894752979,7.79493878477033,79.8993216016213,55.7374905447795,65.7930050434104,67.3982091011797,63.7796955335481,74.7422617776253,51.6620788657385,61.4568281243582,25.3992339640236,13.7053066834174,66.2021924562127,78.7568205996105,40.3007743690599,95.4410687722422,38.370590312375,41.9235091557335,40.5796299563864,45.3122237540109,31.7976952014118,59.2982053079851,26.3237298353499,80.4567321021693,60.1285580187436,88.0048515966153,53.8128188299861,66.8061485396693,58.0012995340773,85.9985747024214,78.0159851924766,58.2785563137146,61.2586713749762,69.6709270147668,76.3615967226316,94.8785017506776,73.1991896697921,17.4021481448604,13.4027172413509,59.9569466352107,27.356375149363,63.9918399422477,77.204325404749,32.7804682162159,22.9125525681049,26.8194207088571,36.4144835264537,21.8911894246448,90.471247779131,18.5909210978605,9.59993880325651,22.5142279966305,85.6155073745471,44.0121322580371,35.261891031947,83.2574033471763,25.0656947406688,61.160814738693,80.4429401084675,18.0260985338947,79.9849394899844,36.6999428216562,75.8311050909445,36.4611233905708,9.00245852357008,30.6805618700188,86.6215985901493,55.0847575265544,26.6040884082895,31.9528363749486,86.4067660348901,11.1905469557431,83.741027129985,59.5165816447794,60.7776915076187,21.7050495244951,68.3012504102321,34.0933377468411,64.6818218884778,32.158335999771,6.69496790746544,38.5146602385396,49.3448434122062,60.0925066566845,69.7313157713862,90.3968257552845,76.9599051498544,20.1654646225957,26.4801455879822,53.6267724526375,32.3780223410476,58.0933203948255,11.3429460442618,48.5948301872333
49.1403150052294,28.9076278766072,51.0095955046706,41.5078228638963,37.2246477863565,72.9634814852762,2.48726636910936,14.3289654920579,79.8993216016213,61.8033670830398,83.4435263450394,50.89978770912,85.2407785350945,86.9126802364458,63.8571521561537,85.3291220052671,13.8526321113472,13.7053066834174,71.3121286949506,85.5860489345465,27.6516110996413,99.3919678809262,45.3807368173533,21.5401684517811,27.8160701576194,44.6377245677945,33.6754842669919,70.8231450933333,26.3237298353499,72.5452346242905,44.3911002980868,91.7317955731742,53.8128188299861,66.8061485396693,61.5833997702608,71.2295331784835,97.7269893956347,58.2785563137146,39.2412443145522,62.2040258643348,75.4649213942266,90.6664267895501,73.1991896697921,17.4021481448604,32.1766901613404,43.3457606552444,3.48328211954152,63.9918399422477,93.5140274812269,10.1686985162511,22.9125525681049,30.0811517726758,25.463837911065,21.1002940555532,90.471247779131,18.5909210978605,28.4925820373531,22.5142279966305,85.6155073745471,44.0121322580371,35.261891031947,97.4206441509507,42.640945911073,22.1581125572587,80.4429401084675,16.1260982481857,97.2610930886589,36.6999428216562,90.7118253392138,28.2636887594808,14.3995515346832,40.3659182781894,86.6215985901493,55.0847575265544,26.6040884082895,31.9528363749486,87.5325308741081,21.5971991972826,87.132634721471,47.4646880968255,77.3550054061387,22.2136044756256,81.7622036557042,34.0933377468411,52.6033458616846,37.6172735553839,6.69496790746544,40.7018131138475,83.0279773085776,48.4645446791616,72.4844726252996,87.6905718161873,76.9599051498544,20.1654646225957,21.9535783871497,44.8475485214644,32.0242576919315,69.32444246768,19.2462510256528,48.5948301872333
34.8410442409138,40.7347386650898,25.0756571216241,29.133122872757,37.2246477863565,72.9634814852762,2.48726636910936,16.5575825797178,89.3284425876233,84.9739764748112,77.5559660227959,47.6981571575798,93.3898391740675,90.5300993544668,63.8571521561537,85.3291220052671,13.215633425051,20.0048941685476,80.485527040892,85.5860489345465,27.6516110996413,99.3919678809262,57.8103577114529,21.5401684517811,16.1030200689755,31.4346438480774,18.7166201232418,64.2909232576087,27.2577927466966,64.2897283483202,31.7816648467407,68.6257108168285,53.8128188299861,51.4478543466285,60.1370540945981,71.2295331784835,97.7269893956347,50.3790921082262,65.5668412612915,36.4631329907959,84.6700039539742,81.5416271885706,75.6805383549968,22.4382456269959,3.42945308541784,40.0871655462885,13.0947777627673,63.9918399422477,88.9864289262015,10.1686985162511,34.2009311988318,30.0811517726758,33.2022437166784,24.3693292581253,87.3446115957383,25.4477681004157,28.4925820373531,25.5332711759529,90.195187152119,54.8187597042616,49.6933537916228,89.2449377959218,41.6249967569321,21.8524271960159,95.6536890017203,16.1260982481857,97.2610930886589,36.6999428216562,90.7118253392138,42.8225175600439,26.4340821600376,40.3659182781894,86.6215985901493,55.0847575265544,26.6040884082895,34.5205547159694,87.5325308741081,39.9971095330851,87.132634721471,29.38701262855,77.6734276344108,21.2980772306625,93.7629004118295,25.1007472691921,51.9929417924504,37.6172735553839,6.69496790746544,33.5689909429837,68.2841034455278,57.1530074555983,72.4844726252996,87.6905718161873,71.9955273946147,4.90813453966964,17.9498962670032,40.8322854014478,32.0242576919315,69.6233095767975,14.7631441180882,58.9641398507134
21.9745536597575,45.7596594799341,11.2304030567922,16.506698449786,32.4478816476274,72.9634814852762,2.48726636910936,17.3946717437369,93.2703354564672,79.6063027156581,77.5559660227959,47.6981571575798,93.3898391740675,90.5300993544668,28.5566997201518,78.9855874663758,27.9117212798596,32.977089876262,87.6479617293894,65.7786679820053,32.4088344058179,86.9076644404014,77.6880482052925,23.0493894833379,7.87966971359037,57.4060703456647,28.9825736383317,72.1683835140902,41.5647651505449,56.9241720227293,44.7888074982014,67.5645148956953,53.8128188299861,51.4478543466285,28.2034850079401,62.3784635369703,93.6445197956497,68.0378828715145,47.8465940418306,36.4631329907959,84.6700039539742,62.7316241630417,79.0235692641455,42.1231921874092,17.0232699787256,18.8495578661599,13.0947777627673,91.0027053104579,82.2430634327894,10.1686985162511,35.7859681979538,27.7502828065996,40.1285108904853,40.5459188063081,85.287605968575,25.4477681004157,34.0779016759278,12.5399090151332,90.195187152119,76.0814448470553,26.6648068917491,69.9223998408762,41.6249967569321,24.270501208023,94.8757617702045,38.6510394980216,79.7597303017347,48.0380130109469,82.647127358742,19.0297933631891,26.4340821600376,40.3659182781894,86.6215985901493,59.703776759975,26.6040884082895,34.5205547159694,60.7914134012793,49.3381514084978,89.5750313723522,15.0239152048766,76.9605529446027,38.2712142838025,93.7629004118295,18.8629665831167,51.9929417924504,37.6172735553839,6.69496790746544,35.5493452012475,96.2336600353521,57.1530074555983,57.4814953509158,79.2486453066826,83.5190685242895,8.55380681013042,33.7015070377824,34.1287304898493,17.1079995375916,83.7347497539212,12.4777125011467,58.9641398507134
21.9745536597575,56.5167845192812,7.74849114239652,3.14444426772428,24.5150780630477,82.6448470391645,12.32953252558,2.53923099609649,77.9136790810179,74.7112359090602,90.1960800052489,28.481853647798,91.3658593698723,90.5300993544668,19.6660885036311,96.2935712595693,27.9117212798596,41.5589652877943,61.5707245479972,65.7786679820053,26.9217872157007,86.9076644404014,72.1668074484727,40.0770175765076,12.8694078475209,52.3927349527668,25.9054748080719,64.7895304862343,48.6490598370235,67.5977070693682,42.0811480760182,71.1890760239878,64.1086915823594,51.1595407094217,38.5596551165874,79.5497098960816,93.6445197956497,67.918065996434,43.4145528412262,42.4776722260089,71.0048178233992,47.3290182857486,79.0235692641455,49.0291666433807,17.0232699787256,35.2979369755528,20.4439366390507,91.0027053104579,82.2430634327894,4.19777226079466,35.7859681979538,22.4112757328532,42.1456017509265,38.9121081331338,85.287605968575,52.1727143895262,33.6337982206935,28.2745963953831,82.4295886758063,76.0814448470553,23.8371627464243,44.5264163367691,51.9208160590539,28.7813608054722,94.8757617702045,38.9461598758487,71.0809673572284,38.4978707914122,82.647127358742,33.0169583276745,26.4340821600376,52.4886973417666,77.7780936347181,55.0975245464276,23.6584349801188,44.609239894443,60.7914134012793,48.9230393380524,78.4439186232241,6.50889448446122,62.2275048978774,53.9357906203046,93.7629004118295,23.4799939043145,46.1972084459783,50.4535219275587,13.41602537793,20.640433830354,77.161791059268,60.560453944343,41.9544711641975,99.6732501747778,76.213095049466,5.32078529808696,59.2125144455847,16.581495518877,30.7477117287373,82.0851007704721,41.451856722116,63.7060948346521
21.9745536597575,61.3176650569473,7.74849114239652,3.14444426772428,24.5150780630477,60.5809248639755,26.7334809533236,2.53923099609649,77.9136790810179,66.5238905769477,92.3374066315694,38.3927447721162,91.3658593698723,89.3185064927923,38.9893956741473,95.0366216278436,27.9117212798596,26.6712905009765,61.5707245479972,60.2902844226855,52.3719795284618,98.9434980994511,56.4815104300667,56.360219913958,37.172644596892,42.888924619684,37.5854862738871,62.5249813920997,48.6490598370235,70.3291267723661,56.2887582968095,54.5566852285229,83.0338073826465,64.2786615390576,21.4345941639426,76.6015249280882,77.7506090587945,58.3021259117524,44.923463519342,42.4776722260089,71.0048178233992,63.4802078088486,90.7004650719831,38.6165818616377,36.0318596137304,34.7468210305743,10.7346534909321,89.641586401149,82.2430634327894,4.19777226079466,45.8570469051533,22.4112757328532,41.8660545782615,52.015038471882,82.5818823647678,41.5158151019552,48.8749343905138,8.93299709364977,82.4295886758063,83.559471640402,3.4036163230319,66.9588044791766,58.5159933915449,42.5636667338818,94.8757617702045,38.9461598758487,63.8110159850479,48.0161228062087,68.930345646761,39.0134318201591,21.7288933395646,52.4886973417666,68.3703952355636,44.8166129748125,41.6234010043165,69.3511570609094,58.6953590479514,37.6277214707448,83.5589836493376,8.58140688814413,39.9389467679459,65.9877203691664,93.7629004118295,26.1063774551442,46.1972084459783,42.4534717318514,14.2627196228837,29.6165223019358,71.1646618250508,56.7467505003147,77.2260876907714,99.6732501747778,62.0145046551937,19.8313018548026,59.2125144455847,16.581495518877,10.336173471032,82.0851007704721,53.6411657093424,40.9168155244661
21.1880949013462,61.3176650569473,14.0880849407675,5.98950640294299,38.3615151528658,60.5809248639755,26.7334809533236,1.80657139994981,64.6465307098324,66.5238905769477,92.3374066315694,37.8338029273215,91.3658593698723,73.3597449660561,23.0694372211846,95.0366216278436,27.9117212798596,26.6712905009765,47.0284446906216,46.6903382675522,38.0359020880509,98.9434980994511,53.9737771750714,60.2225016262901,43.2289813721095,71.0080159003786,35.0411994919382,62.5249813920997,55.2192361433051,60.0983857699397,39.2668591400389,54.5566852285229,64.8699461209214,46.6485125628409,18.1039411870876,76.6015249280882,77.7506090587945,66.4217498923174,47.7830879060793,42.4776722260089,54.4254015400451,70.2617232021433,90.7004650719831,38.6165818616377,42.8465672536663,53.6357743922637,8.49945190381327,89.641586401149,82.2430634327894,4.19777226079466,40.7602504950885,5.92061301010974,50.5709043236671,64.7075466810405,66.7795876737077,41.5158151019552,30.303090822109,8.93299709364977,87.515990574162,80.5310979971537,3.4036163230319,66.9588044791766,58.5159933915449,28.3316110443637,94.8757617702045,35.7672196341786,42.4355567359632,48.0161228062087,68.930345646761,55.1920399739136,10.6451470144977,84.4413214305931,75.4789179842124,23.7343730603982,50.969519199848,69.3511570609094,58.6953590479514,37.6277214707448,83.5589836493376,20.1340995789196,39.9389467679459,73.6034833315185,93.7629004118295,23.4421567691481,53.3814618439568,47.336666844902,5.91434843425675,34.4297747012151,96.2507273130419,72.6816698650878,72.0349719055488,99.1767087785194,77.339187775937,35.5738884248381,79.7874921693652,14.6580025723132,14.5417006047334,78.1957862250684,74.9782487789031,50.8726379567601
16.1837364932894,61.3176650569473,22.4343424564285,16.7934071571701,37.9820482204007,62.7698371552611,33.0396641200675,1.80657139994981,64.6465307098324,61.5721786134165,97.496635312634,42.3298919653788,91.3658593698723,78.7239487996504,44.5204289489841,95.0366216278436,54.7900048292675,44.8280714328568,30.4458866780516,46.6903382675522,59.8043803637593,95.9368221805875,53.9737771750714,60.2225016262901,22.9849947487449,68.8139198040796,35.0411994919382,70.5289657041768,72.6500601992794,56.8577086151421,39.2668591400389,71.0596916924057,51.3236780292209,61.4107798061497,31.6360183546346,88.1991842237872,69.9545723454229,57.6798790291806,47.7830879060793,43.5299110573649,71.5373922505679,78.9076236139156,90.7004650719831,44.6261784566244,30.5584035752874,43.4869629121481,8.49945190381327,81.9924187159185,68.8963016785255,8.17673138853107,35.4928922265508,11.1515436469005,68.739469923165,49.4025213269471,74.7435978627069,41.5158151019552,29.6115223519438,11.2095842277656,96.1381524807236,67.4192486463234,3.4036163230319,69.6271520502937,77.6266168958745,37.079536545467,85.1559249017679,52.2350085439252,45.8492349267521,74.5089023806365,68.930345646761,55.1920399739136,6.44888231323874,84.4413214305931,75.4789179842124,38.370478812039,50.969519199848,59.2332737059075,58.6953590479514,52.1341542979905,72.8924439793324,31.6095362222286,31.5894065575011,81.1618126549823,93.7629004118295,2.01110958819585,61.3662418969323,48.6165750109307,10.9636937912294,41.4543623590262,96.2507273130419,75.0309597550075,74.8048300996228,88.85887286665,57.2238959428877,49.7209833648537,81.3298459057214,11.2958561398257,19.7492451158136,75.2576322501043,68.8714702086364,26.3612792943586
10.069649262238,64.4327198204401,21.3557065424692,22.665052467928,45.2377935219874,66.14243230775,34.7803180372028,1.80657139994981,45.1591250949742,61.5721786134165,97.496635312634,45.1167601259079,83.4190288942029,78.7239487996504,56.4462555633378,95.0366216278436,54.7900048292675,44.8280714328568,27.0166922304567,38.2293475655226,59.8043803637593,95.9368221805875,31.7378691312364,50.9583380785554,11.6026406577909,90.350391796374,35.0411994919382,55.4138981077982,69.9766710203018,56.5718330944924,39.8451364168002,75.946651305799,74.4919041126517,61.4107798061497,17.6903265184341,84.9415199699821,94.912150381717,46.143387757465,47.7830879060793,47.6829626411908,46.4338188543335,83.0786604728378,90.7004650719831,69.844842723434,52.8065214007576,47.1376611141239,8.99310217186452,76.0484873186105,81.7753977996438,8.17673138853107,35.4928922265508,11.1515436469005,68.739469923165,49.4025213269471,62.2575312525596,41.8472728222686,29.6115223519438,9.21243941619207,96.1381524807236,82.5409802907746,3.4036163230319,91.7693299697108,77.6266168958745,39.5844713686172,85.1559249017679,51.8808082963276,52.6496932487645,68.3223585618986,68.2138444215433,73.6041692599088,11.9658927730588,84.4413214305931,74.9213939939314,52.8289733865089,55.4583514800976,75.8507255689169,61.450763186837,50.9876062313154,72.8924439793324,31.6095362222286,24.5053617019407,92.55234586109,77.4998131530263,11.5530048617509,56.692207191965,58.2371271013461,14.2093707299763,41.4543623590262,84.2676018923691,60.9615415214246,84.7044788967501,70.4369168353797,60.1958126601595,31.567499645439,81.3298459057214,8.40516123287924,15.3317932162302,57.1446936988399,47.8218449937671,26.3612792943586
30.7829530801271,53.7304105194839,39.6347256696196,20.5909209199336,60.9664346936265,81.2152116590319,43.1134367042769,1.80657139994981,39.166384153933,52.0493865671403,97.496635312634,60.3984399064852,87.6094209593096,78.7239487996504,48.0818028032186,72.8848608763232,54.7900048292675,44.8280714328568,44.4995496390999,33.6791611558445,46.6100619569148,95.9368221805875,34.9336945081918,42.1906015992974,25.6128063985996,96.9021001418822,35.0411994919382,32.3136704044389,61.8863452907173,65.9760468943628,39.8451364168002,83.1392199667421,75.8845344027727,39.7488141796635,14.9432449403789,82.2041125180386,85.8089164330901,50.6491667362117,68.6812240398531,40.8250073318474,26.0527928562159,83.0786604728378,90.7004650719831,49.9841792419992,52.8065214007576,51.1049438195287,8.99310217186452,59.0588454405627,86.1759079920993,10.2508584730917,34.4309618910157,22.135106627437,68.739469923165,35.9604722108218,64.8139241155217,32.1998115466316,21.2723616516997,23.1267073857479,76.3953555972755,88.2818429051771,5.64947295721235,91.7693299697108,99.9571236130608,34.2159313845338,95.6847756640304,51.8808082963276,48.9801614392106,40.9546024264616,79.3792186951039,73.6041692599088,11.5221201502542,88.8227185611801,78.1444402564482,48.5235371641601,57.2778289896091,75.8507255689169,79.4805141194592,50.9876062313154,81.3260389385762,31.6095362222286,24.5053617019407,92.8942072145999,77.4998131530263,15.4662523525223,50.0768942668227,55.199388817775,22.9781602425644,55.0939744885102,94.656493788737,60.9615415214246,91.0376924754283,70.4369168353797,86.0033920153348,28.5643961128174,81.3298459057214,1.62581746055733,29.8563719667501,59.5879226884575,68.8303792768521,22.4230484181818
30.7829530801271,67.8606454593244,31.8897779082252,21.072100239953,50.8555297999284,81.2152116590319,38.5715237623449,1.80657139994981,13.5403726918889,42.0823187913838,93.2299408724443,57.8322753987693,97.3832506930498,61.6063569247474,41.9907536795075,77.4821162338629,46.656164985421,51.0024292637776,35.7366652796079,33.6791611558445,37.3341966552803,95.9368221805875,20.9230590186842,58.4851990839057,25.6128063985996,86.5413585713749,28.8843754241814,42.282866127075,64.7233021180469,73.4105606139584,37.0712919989245,86.7591395143833,53.4916285899677,25.2490073979892,16.490776612022,82.2041125180386,67.1767635204817,50.3779930544021,63.5781748418027,31.2408391356604,13.1897081093073,83.0786604728378,90.7004650719831,29.9705907440948,58.8598932938167,54.107415495552,0.593037519866384,41.3404103700552,86.1759079920993,10.2508584730917,34.4309618910157,20.8055733301393,78.6269460637948,29.7176626952328,70.8164025549861,32.5678245464281,21.2723616516997,33.2521880398122,64.4853725240318,88.2818429051771,27.9588503218171,91.7693299697108,99.9571236130608,34.2159313845338,95.6847756640304,44.6948663743306,45.558679135294,50.992506261218,62.4789437045074,73.2518968370117,29.5733902912002,92.5713602901776,73.0407923301228,45.4795335456272,45.4012862219901,63.8304496794755,79.4805141194592,54.8820766751337,68.1609873695834,32.0639879899921,24.5053617019407,92.8942072145999,92.0123772700977,23.1116616946221,50.0768942668227,43.7902246304642,38.3667721534265,89.2079526885448,80.9935009939088,28.786880464323,91.0376924754283,70.4369168353797,86.0033920153348,33.9299971292741,77.1546471873353,1.62581746055733,33.929868107144,59.5879226884575,55.7129318086526,22.4230484181818
53.2510128525064,42.7081740718599,36.5919466501323,10.8115051192901,77.7632700650965,72.905053645714,57.3472959008383,20.0684280864488,13.5403726918889,54.1016571025955,93.2299408724443,64.4007469933427,84.847913596974,61.6063569247474,60.1489181932157,88.1732656580665,57.9133813524355,51.0024292637776,43.5384423098442,23.0219138195391,37.3341966552803,95.9368221805875,16.8832114983007,73.7660957338049,21.8478323284382,92.7523157532461,21.0877847958012,45.8196411283309,64.7233021180469,46.3936992982143,37.3810108036028,86.7591395143833,50.7125082783156,15.7245850572957,16.4424045358173,82.2041125180386,63.6760206999075,54.0134756030861,61.0777553832052,37.0983925123355,15.4299288787839,89.8281941804534,78.9630151968601,32.4056736572554,65.8137633263016,62.9812780414797,7.00084133480082,41.3404103700552,85.5217110707155,10.2508584730917,31.969727783365,32.5504149762658,78.6269460637948,51.6008174747238,92.5329630921466,16.7784646692233,32.701368722027,55.6154173602063,56.0305859696872,89.0110107827883,25.4674798136669,80.165591137811,91.9302620454102,33.7027376708474,95.6847756640304,44.6948663743306,45.4986149067172,58.1971393420964,86.3236039009523,66.8489172224659,25.7097082251166,92.5713602901776,68.5017435209235,65.2622520290186,64.5764997435361,74.5639072278612,67.3321437333127,49.8488960184298,60.1482496516104,28.5297680936273,32.4856974629691,92.8942072145999,91.8302011649572,14.4060392719032,50.7601144843905,23.8408146146552,38.3667721534265,79.4352980918407,56.18078158309,45.8909172600453,82.4360728204161,60.4165826999036,86.0033920153348,15.4341439557168,86.8126264033391,1.62581746055733,33.929868107144,59.5879226884575,55.1710603122645,22.4230484181818
56.4163306793552,55.5043310739138,36.5919466501323,10.8115051192901,77.7632700650965,72.905053645714,57.3472959008383,20.0684280864488,13.5403726918889,57.9801669841396,82.3466160893375,64.4007469933427,84.8299957958075,64.9908367125069,60.1489181932157,73.2899790280125,35.4627085699326,51.0024292637776,52.1857907374491,23.0219138195391,36.7026720344271,95.9368221805875,5.43414944353075,98.6557934540655,22.5784519569019,71.1383871616407,41.1159790851701,22.4362827618157,48.4893995394082,31.9991691424374,34.4840219987073,88.4792158660158,56.3348819578096,23.9105250269128,7.74008774764491,61.515098168052,83.1528013504697,40.3814802921658,52.7403984516937,36.6908949245094,15.4299288787839,83.3206312175654,96.4273214093565,17.9195278142154,80.099947402213,57.7748392426235,27.6121204800436,50.9606012392228,79.1444337068851,10.2508584730917,36.3621333590226,32.5504149762658,85.9057773257526,59.8074088462268,90.774746910032,35.076368423653,36.1480282859149,69.1245360104911,31.8677736505363,89.0110107827883,25.4674798136669,93.4169735675312,91.9302620454102,40.6044417469654,82.480163917508,44.6948663743306,56.468752765593,61.8454780175279,80.583335504241,53.9049496910885,33.3187908623206,92.5713602901776,68.5017435209235,65.171122300246,87.4203658357314,66.7809557162258,96.5612888504148,37.8561697969899,78.0676865602152,40.7778493750467,31.6820595849678,91.9896923304417,56.6987064483514,14.4060392719032,12.6292713687883,36.4587123086877,38.3667721534265,78.1986179143647,81.3611272918397,40.6762665737179,56.5216216872321,71.483211059427,99.7815719142929,36.1227246197909,73.256519256105,1.62581746055733,33.929868107144,72.1277935937161,64.0815638869487,41.1169794416307
